"","MW","TEMP","DEW.POINT"
"105",157.109,30.2395833333333,11.0208333333333
"106",125.103708333333,29.2916666666667,14.6458333333333
"107",114.571541666667,25.59375,18.5833333333333
"108",152.604166666667,26.9166666666667,12.9583333333333
"109",153.217958333333,27.5208333333333,9.22916666666667
"110",154.959083333333,28.0833333333333,8.91666666666667
"111",157.124041666667,29.3020833333333,6.69791666666667
"112",123.018916666667,28.9166666666667,7.58333333333333
"113",134.660541666667,30.5625,8.41666666666667
"114",117.360375,32.2291666666667,9.02083333333333
"115",172.741916666667,33.6145833333333,9.11458333333333
"116",175.834875,29.4791666666667,14
"117",177.999341666667,30.5833333333333,14.8125
"118",185.395875,33.375,13.75
"119",190.736458333333,34.3125,8.75
"120",160.9165,34.46875,9.79166666666667
"121",136.743875,33.875,9.14583333333333
"122",191.578125,33.875,11.5625
"123",200.395416666667,34.25,10.625
"124",201.757208333333,33.6458333333333,14.1875
"125",202.103416666667,31.7916666666667,19.0729166666667
"126",196.425541666667,30.125,16.5625
"127",160.6701125,31.2291666666667,14.5625
"128",137.43925,32.7083333333333,13.75
"129",198.924958333333,34.8333333333333,10.2916666666667
"130",204.418416666667,35.75,10.3541666666667
"131",209.265558333333,36.4583333333333,11.5208333333333
"132",211.383375,36.25,13
"133",210.557583333333,34.0104166666667,14.4895833333333
"134",174.960208333333,34.875,12.5833333333333
"135",144.738,35.9791666666667,9.95833333333333
"136",210.2015,35.375,14.1875
"137",174.537541666667,36.5208333333333,13.6875
"138",221.005920833333,35.8125,17.7708333333333
"139",207.916416666667,34.8541666666667,17.75
"140",219.093166666667,32.8125,19.3125
"141",156.237083333333,26.3854166666667,18.8645833333333
"142",117.953191666667,25.2708333333333,18.5208333333333
"143",181.726041666667,30.6875,18.0625
"144",196.805916666667,34.9583333333333,16.5
"145",213.643833333333,35.3333333333333,17.3541666666667
"146",205.605,31.6041666666667,17.1041666666667
"147",195.438593333333,30.75,17.6666666666667
"148",167.202416666667,33.2708333333333,17
"149",147.194666666667,33.4375,16.6979166666667
"150",211.479416666667,33.75,20.0416666666667
"151",217.120083333333,33.7291666666667,20.4375
"152",207.602541666667,30.0729166666667,19.15625
"153",192.981083333333,30.0208333333333,16.2708333333333
"154",197.748416666667,33.375,16.25
"155",168.511833333333,34.7395833333333,13.0208333333333
"156",146.222125,36.3125,15.0416666666667
"157",227.1497024,37,16.3958333333333
"158",228.4280774,35.75,16.8958333333333
"159",227.853619066667,32.875,19.8958333333333
"160",223.519619066667,31.9513888888889,19.5208333333333
"161",204.556035733333,28.5486111111111,21.2916666666667
"162",179.725475316667,33.8958333333333,22.5416666666667
"163",158.4662024,31.7291666666667,22.8125
"164",222.854119066667,34.8125,22.4791666666667
"165",230.2184524,34.6458333333333,20.5833333333333
"166",213.729869066667,30.3541666666667,23.7916666666667
"167",218.386119066667,31.75,24.3125
"168",215.038494066667,29.6041666666667,23.5
"169",177.732119066667,30.7291666666667,22.9791666666667
"170",148.352869066667,30.9375,23.0625
"171",211.7995774,32.25,24
"172",224.2115774,33.5625,23.9791666666667
"173",227.685035733333,33.6041666666667,24.4375
"174",231.747744066667,33.7291666666667,24.5833333333333
"175",226.681494066667,34.0416666666667,24.4375
"176",193.726619066667,32.3125,25.4583333333333
"177",155.3577024,28.1041666666667,25.75
"178",210.9378899,28.5625,26.9583333333333
"179",215.4612024,29.6354166666667,26.21875
"180",210.636744066667,28.2083333333333,25.8125
"181",210.410723233333,28.8958333333333,25.2083333333333
"182",215.278785733333,31.1041666666667,23.6458333333333
"183",183.597910733333,31.3333333333333,23.90625
"184",156.006244066667,31.3958333333333,22.7083333333333
"185",222.999410733333,32.9583333333333,23.5625
"186",227.377160733333,30.9166666666667,24.625
"187",221.398410733333,29.6666666666667,25.125
"188",223.8804524,30.9791666666667,24.4375
"189",211.3828274,27.9375,25.5625
"190",174.4875774,28.7291666666667,25.2083333333333
"191",148.4198274,29.0416666666667,25.09375
"192",216.5799524,30.375,25.625
"193",222.9228274,31.5625,26
"194",227.8600774,31.9166666666667,25.625
"195",226.046244066667,29.3958333333333,25.6458333333333
"196",213.575960733333,28.1458333333333,24.8333333333333
"197",177.2427274,29.5625,24.8958333333333
"198",148.230135733333,29.6666666666667,24.75
"199",206.1887774,29.8541666666667,25.0625
"200",212.5423524,31.3125,25.5625
"201",225.543010733333,31.2708333333333,24.3125
"202",225.574344066667,31.0416666666667,25.3958333333333
"203",222.407394066667,30.625,25.4791666666667
"204",190.5682774,29.3333333333333,24.6458333333333
"205",158.738960733333,30.0208333333333,23.9791666666667
"206",219.514744066667,29.71875,25.0208333333333
"207",216.6084524,30.71875,25.1875
"208",214.5505774,28.4583333333333,25.6458333333333
"209",214.105744066667,28.75,26.3125
"210",215.107550316667,30.2291666666667,25.4166666666667
"211",191.494565733333,30.7291666666667,26.4583333333333
"212",168.8528074,31.8958333333333,25.6875
"213",233.379019066667,31.7291666666667,25.4583333333333
"214",235.441204066667,32.7916666666667,25.1458333333333
"215",228.533740733333,30.4583333333333,24.7708333333333
"216",224.1955424,28.9375,26.3541666666667
"217",220.609785733333,29.6666666666667,26.4166666666667
"218",184.316869066667,28.9791666666667,27.0625
"219",158.9635474,30.4791666666667,26.2291666666667
"220",223.8276974,30.5833333333333,25.375
"221",223.579994066667,30.0416666666667,24.2708333333333
"222",215.947260733333,28.2291666666667,25.8541666666667
"223",211.860910733333,28.0625,26.1458333333333
"224",201.101619066667,27.5625,25.9166666666667
"225",155.7037024,29.3333333333333,24.9583333333333
"226",137.1029524,28.0625,24.3958333333333
"227",125.517244066667,26.8333333333333,26.0833333333333
"228",182.854994066667,26.3541666666667,25.4166666666667
"229",193.065744066667,28.3958333333333,24.5208333333333
"230",200.4405774,29.90625,25.0520833333333
"231",199.799535733333,27.5104166666667,25.6770833333333
"232",171.680994066667,29.1458333333333,25.375
"233",148.9829524,30.8958333333333,25.5625
"234",164.245535733333,32.5416666666667,25.6875
"235",206.675035733333,27.7916666666667,25.7916666666667
"236",199.852210733333,27.875,25.0833333333333
"237",202.97678115,29.8333333333333,25.7291666666667
"238",206.2385474,29.6041666666667,26.5416666666667
"239",175.9300774,29.25,26.28125
"240",149.5392024,31.125,24.7916666666667
"241",219.4357249,31.3333333333333,25.1666666666667
"242",222.4848274,31.1041666666667,25.9166666666667
"243",177.339785733333,31.5625,25.5833333333333
"244",218.5975774,31.7291666666667,25.4583333333333
"245",228.901160733333,30.9166666666667,25.1666666666667
"246",184.2155774,29.6527777777778,24.2083333333333
"247",152.200535733333,27.4722222222222,25.9166666666667
"248",201.3209524,27.34375,25.9166666666667
"249",197.686244066667,28.2708333333333,26.1041666666667
"250",206.4381524,28.0625,25.9791666666667
"251",212.263310733333,28.875,25.9791666666667
"252",197.1249524,27.0416666666667,26.3125
"253",174.305369066667,29.9166666666667,26.25
"254",150.9489524,29.875,25.2916666666667
"255",211.647785733333,29.1666666666667,25.7083333333333
"256",216.026244066667,30.7395833333333,25.3125
"257",222.547994066667,30.3229166666667,25.6666666666667
"258",211.885994066667,27.0833333333333,25.3541666666667
"259",207.637035733333,28.0833333333333,25.3125
"260",176.759160733333,28.2083333333333,24.7291666666667
"261",150.211910733333,28.0208333333333,24.6458333333333
"262",208.599869066667,28.9791666666667,24.4583333333333
"263",209.261910733333,28.3333333333333,23.2916666666667
"264",210.374285733333,28.7708333333333,23.7708333333333
"265",207.388285733333,28.875,22.8958333333333
"266",204.930660733333,27.8541666666667,21.8333333333333
"267",167.963369066667,28.5625,19.8541666666667
"268",143.335619066667,28.90625,21.6979166666667
"269",200.971285733333,28.3125,21.4166666666667
"270",196.293785733333,28.3541666666667,21.1875
"271",197.457785733333,27.9375,20.6666666666667
"272",192.8240774,27.7291666666667,18.625
"273",187.347619066667,27.6041666666667,18.5833333333333
"274",158.5803274,27.5208333333333,18.7708333333333
"275",131.179494066667,28.0833333333333,17.5625
"276",185.673244066667,28.3333333333333,18.0416666666667
"277",184.144535733333,28.5833333333333,19.1458333333333
"278",183.8300774,28.3541666666667,18.9166666666667
"279",136.6545774,28.0625,19.25
"280",184.749035733333,28.1666666666667,18.5625
"281",153.9169524,28.7708333333333,19.8541666666667
"282",135.4577024,27.6666666666667,18.75
"283",178.7558227,27.6458333333333,18.4583333333333
"284",178.9359477,27.2916666666667,17.9375
"285",181.254406033333,27.5,17.0208333333333
"286",178.7031977,27.6875,15.4270833333333
"287",179.4251977,28.25,14.2291666666667
"288",144.352059133333,26.8333333333333,13.625
"289",123.477910733333,26.2708333333333,11.0833333333333
"290",163.689244066667,25.6666666666667,11.4166666666667
"291",160.779494066667,25.6041666666667,12.0833333333333
"292",162.233660733333,25.1666666666667,12.7708333333333
"293",160.3450774,25.7291666666667,14.2708333333333
"294",158.0663274,24.8125,15.7291666666667
"295",133.812160733333,25.1875,14.5416666666667
"296",114.9217024,25.6666666666667,14.25
"297",153.710744066667,25.7291666666667,14.9583333333333
"298",146.255494066667,24.4166666666667,12.7916666666667
"299",110.4188274,23.5833333333333,11.6458333333333
"300",133.229119066667,22.4166666666667,9.5
"301",131.358369066667,22.6041666666667,9.91666666666667
"302",121.7583274,22.6875,11.1458333333333
"303",107.746410733333,22.5833333333333,11.1041666666667
"304",137.027785733333,23.09375,11.2291666666667
"305",135.9984524,23.8541666666667,10.1458333333333
"306",136.173869066667,24.3125,9.8125
"307",136.990785733333,23.9166666666667,9.91666666666667
"308",137.738660733333,23.7916666666667,13.6875
"309",122.4902024,23.0208333333333,14.0625
"310",106.5379524,22.8854166666667,12.7708333333333
"311",113.0904524,22.2291666666667,11.5833333333333
"312",132.676035733333,22.7708333333333,10.1458333333333
"313",135.171619066667,23.875,12.8541666666667
"314",114.919035733333,24.2604166666667,14.9895833333333
"315",137.231535733333,23.0625,14.8333333333333
"316",119.721910733333,22.3541666666667,11.625
"317",104.222035733333,22.3020833333333,10.6354166666667
"318",133.782619066667,21.2708333333333,11.2916666666667
"319",134.3447024,21.9166666666667,11.3958333333333
"320",133.825910733333,21.5729166666667,12.15625
"321",133.330369066667,21.3125,10.9583333333333
"322",133.415119066667,21.875,11.375
"323",118.805244066667,20.9583333333333,15.9270833333333
"324",104.399660733333,20.5,16.0625
"325",129.9530774,21.5,16.5
"326",131.0087024,21.5625,16.7708333333333
"327",131.203369066667,21.2291666666667,14.5416666666667
"328",130.7102024,20.59375,14
"329",130.032369066667,20.0833333333333,12.3125
"330",114.589119066667,19.4583333333333,10.9583333333333
"331",100.662994066667,19,10.9166666666667
"332",123.6376689,17.6875,9.45833333333333
"333",124.192710566667,17.5,9.4375
"334",124.057710566667,17.3958333333333,6.875
"335",123.7164189,18.4166666666667,9.64583333333333
"336",126.183898066667,19.6041666666667,13.3541666666667
"337",113.145273066667,19.25,11.4166666666667
"338",99.8150647333333,18.6666666666667,9.6875
"339",120.963035733333,20.3645833333333,10.3333333333333
"340",107.401181566667,20.5,13.0625
"341",123.5896399,20.2395833333333,13.9583333333333
"342",127.877994066667,21.8645833333333,14.7083333333333
"343",128.868410733333,17.7083333333333,15.25
"344",112.248119066667,16.2291666666667,9.72916666666667
"345",102.8363274,15.3958333333333,4.33333333333333
"346",123.521869066667,14.75,4.75
"347",124.0285774,14.3333333333333,5.625
"348",126.996244066667,12.9166666666667,4.4375
"349",129.152160733333,13.7708333333333,3.45833333333333
"350",130.623619066667,12.5208333333333,4.3125
"351",116.380485733333,13.0208333333333,4.91666666666667
"352",106.5975774,13.3541666666667,6.72916666666667
"353",136.5808274,12.6354166666667,8.04166666666667
"354",138.781119066667,12.4166666666667,7.79166666666667
"355",139.908285733333,14.3645833333333,6.67708333333333
"356",140.129494066667,12.2083333333333,6.89583333333333
"357",143.5874524,10.625,3.6875
"358",123.7507024,10.5104166666667,2.77083333333333
"359",113.006285733333,11.2083333333333,3.125
"360",143.946494066667,11.3333333333333,3.61458333333333
"361",147.144619066667,12.1875,6.83333333333333
"362",145.603035733333,13.4583333333333,8.04166666666667
"363",142.9607024,13.3541666666667,10.2916666666667
"364",142.014244066667,11.3541666666667,10.4583333333333
"365",122.739869066667,15.0208333333333,10.5833333333333
"366",113.252119066667,15.9375,13.6458333333333
"367",135.692535733333,13.5,12.5
"368",137.481619066667,13.0104166666667,8.3125
"369",138.190160733333,14.6875,9.91666666666667
"370",139.517160733333,14.2916666666667,12.8958333333333
"371",142.198619066667,14.0208333333333,12.9375
"372",124.383660733333,13.9375,12.9791666666667
"373",111.174535733333,12,9.79166666666667
"374",143.502535733333,10.6145833333333,6.65625
"375",146.621369066667,9.97916666666667,4.08333333333333
"376",150.378869066667,10.1770833333333,5.40625
"377",147.805535733333,10.75,3.58333333333333
"378",146.5573274,11.3645833333333,3.83333333333333
"379",124.160035733333,14.8958333333333,5.72916666666667
"380",109.994869066667,17.625,8.75
"381",140.756244066667,14.6666666666667,11.8958333333333
"382",149.9167024,9.4375,9.02083333333333
"383",154.7842024,9.27083333333333,6.875
"384",156.0200774,10.4583333333333,7.95833333333333
"385",160.012744066667,8.33333333333333,7.33333333333333
"386",135.6575774,10.7604166666667,3.6875
"387",127.9392024,10.7708333333333,5.22916666666667
"388",163.2671774,12.6979166666667,6.08333333333333
"389",160.924094066667,13.4375,4.64583333333333
"390",146.201118233333,14.0208333333333,6.14583333333333
"391",118.6376949,16.5531609195402,5.11566091954023
"392",151.366794066667,14.4260057471264,3.88433908045977
"393",135.78264865,13.1875,4.1875
"394",125.11385865,12.2708333333333,5.79166666666667
"395",155.668369483333,12.4375,4.1875
"396",155.3025174,12.9479166666667,3.80208333333333
"397",155.940809066667,13.5729166666667,4.14583333333333
"398",153.1468924,14.5625,4.35416666666667
"399",150.9716424,16.03125,5.84375
"400",132.2538924,17.7708333333333,7.66666666666667
"401",118.247184066667,16.1666666666667,10.3541666666667
"402",148.0852064,14.8125,7.91666666666667
"403",151.772539733333,13.0833333333333,5.625
"404",153.948123066667,12.3333333333333,-1.9375
"405",154.551289733333,10.9375,0.770833333333333
"406",153.830123066667,12.25,1.8125
"407",135.297623066667,14.7083333333333,3.41666666666667
"408",121.7879564,18.25,3.875
"409",134.717035733333,17.8645833333333,8.33333333333333
"410",133.635785733333,16.5208333333333,8.125
"411",132.2596899,15.0833333333333,0.916666666666667
"412",133.090660733333,13.6979166666667,0.604166666666667
"413",134.749285733333,14.1666666666667,5.33333333333333
"414",117.110660733333,14.7916666666667,4.70833333333333
"415",105.168285733333,16.3958333333333,5.89583333333333
"416",117.0500124,17.6770833333333,7.22916666666667
"417",134.610095733333,21.2083333333333,10.4791666666667
"418",133.6675124,22.2604166666667,12.4791666666667
"419",132.135845733333,19.5208333333333,9.83333333333333
"420",132.701679066667,17.0625,6.47916666666667
"421",119.962970733333,15.9375,1.10416666666667
"422",109.732220733333,14.625,3.4375
"423",128.6054844,17,4.01041666666667
"424",126.277005233333,18.5625,6.95833333333333
"425",127.159192733333,18.8541666666667,6.29166666666667
"426",126.4111094,21.3958333333333,6.70833333333333
"427",125.980401066667,20.6875,5.875
"428",114.1574844,20.6666666666667,6.40625
"429",104.431776066667,25.125,11.9166666666667
"430",121.7479524,25.8125,12.2708333333333
"431",122.160869066667,22.0625,10.5104166666667
"432",121.383285733333,20.5520833333333,3.05208333333333
"433",92.3471190666667,18.9583333333333,2.66666666666667
"434",118.732410733333,17.9097222222222,3.38194444444444
"435",105.723910733333,18.5902777777778,3.28472222222222
"436",96.6212024,19.3125,2.5625
"437",120.3188274,22.15625,5.875
"438",121.113785733333,19.4791666666667,9.9375
"439",122.5382024,18.8333333333333,7.4375
"440",120.597660733333,19.6041666666667,8.47916666666667
"441",124.137744066667,22.4375,10.7291666666667
"442",112.845285733333,25.8541666666667,11.1875
"443",102.399785733333,27.7083333333333,13.6666666666667
"444",139.250410733333,28.5,14.1875
"445",143.1178274,25.9077380952381,8.32440476190476
"446",130.252744066667,20.6755952380952,3.48809523809524
"447",127.2030774,19.2916666666667,3.97916666666667
"448",127.1955774,22,5.95833333333333
"449",114.980984066667,24,7.79166666666667
"450",104.272660733333,25.2916666666667,8.89583333333333
"451",130.10711,27.8333333333333,9.10416666666667
"452",135.49889,26.03125,13.2395833333333
"453",137.656,25.96875,12.3854166666667
"454",135.174775,25.8020833333333,9.71875
"455",139.172521666667,26.5,10.7291666666667
"456",124.486725,28.5208333333333,11.5625
"457",107.523291666667,29.9791666666667,11.7708333333333
"458",150.352333333333,31.2916666666667,12.7916666666667
"459",158.683666666667,31.2604166666667,14.2916666666667
"460",155.32225,29.7708333333333,12.7708333333333
"461",130.874916666667,30.2083333333333,9.02083333333333
"462",124.967208333333,30.2541666666667,12.5625
"463",136.225375,30.6416666666667,13.2916666666667
"464",116.655375,30.0208333333333,10.8125
"465",168.525791666667,30.90625,10.8854166666667
"466",167.475458333333,28.875,13.2916666666667
"467",154.497791666667,24.5520833333333,15.6875
"468",155.2505,27.9166666666667,13.625
"469",147.450583333333,25.0208333333333,13.1458333333333
"470",113.32525,23.5208333333333,16.2708333333333
"471",101.629041666667,25.4791666666667,14.6458333333333
"472",151.981041666667,27.8541666666667,12.6770833333333
"473",151.165875,27.9375,13.7708333333333
"474",152.849541666667,27.2916666666667,14
"475",161.192125,30.03125,13.7395833333333
"476",161.314041666667,29.4791666666667,13.0833333333333
"477",133.922,28.7604166666667,11.15625
"478",112.779083333333,28.1458333333333,11.21875
"479",158.781666666667,29.25,10.3541666666667
"480",166.91425,27.4791666666667,12.9270833333333
"481",168.823875,29,12.3125
"482",165.119375,25.5833333333333,14.53125
"483",160.633708333333,27.7083333333333,13.0208333333333
"484",137.9345,29.4791666666667,8.91666666666667
"485",117.595833333333,30.0416666666667,8.54166666666667
"486",166.369333333333,28.8333333333333,8.29166666666667
"487",161.208125,29.4583333333333,6.875
"488",166.424375,31.0625,4.5625
"489",169.004241666667,30.9583333333333,7.10416666666667
"490",172.763958333333,31.9791666666667,7.29166666666667
"491",146.928541666667,32.2291666666667,9.70833333333333
"492",126.412375,32.2291666666667,13.5208333333333
"493",185.564791666667,33.4166666666667,11.6458333333333
"494",190.187791666667,34.4270833333333,12.7708333333333
"495",197.001791666667,32.3125,13.4375
"496",200.398666666667,34.0416666666667,12.375
"497",192.851083333333,31.3229166666667,14.03125
"498",153.915725,29.78125,14.78125
"499",127.393708333333,30.7291666666667,14.2083333333333
"500",175.325833333333,29.25,11.4791666666667
"501",186.271625,33.0833333333333,9.8125
"502",192.46125,35.7083333333333,9.625
"503",197.626385,33.5416666666667,12.7708333333333
"504",199.185541666667,34.4479166666667,9.80208333333333
"505",167.398083333333,34.3645833333333,8.39583333333333
"506",140.928916666667,35.1875,9.29166666666667
"507",204.828458333333,35.5625,8.58333333333333
"508",206.943958333333,35.9270833333333,8
"509",208.361791666667,35.7083333333333,4.9375
"510",210.293666666667,35.8229166666667,4.4375
"511",213.75025,37.4375,8.20833333333333
"512",179.426416666667,37.0416666666667,10.2708333333333
"513",149.569375,35.9583333333333,6.875
"514",207.0652875,35.3333333333333,6.875
"515",215.975245833333,36.5416666666667,5.4375
"516",220.428475,37.9375,5.20833333333333
"517",222.9823375,39.5625,8.47916666666667
"518",229.222066666667,38.5833333333333,11.3958333333333
"519",193.51785,36.75,13.7083333333333
"520",153.852,33.9791666666667,15.34375
"521",218.345333333333,34.4166666666667,16.2708333333333
"522",209.074416666667,31.9375,16.9583333333333
"523",200.234041666667,32.25,13.9791666666667
"524",196.21725,32.71875,14.9375
"525",201.429583333333,33.7708333333333,14.3125
"526",169.518291666667,35.2083333333333,14.2916666666667
"527",148.4293,36.125,12.4791666666667
"528",212.627818333333,35.9791666666667,12.1458333333333
"529",214.401315,36.1041666666667,12.8541666666667
"530",216.042250833333,37.8333333333333,11.8125
"531",218.006954166667,37.4583333333333,11.1666666666667
"532",219.674385833333,37.4375,15.2083333333333
"533",189.992743333333,37.2708333333333,15.9791666666667
"534",161.8236975,38.2083333333333,16.9791666666667
"535",224.374555,32.15625,21.1770833333333
"536",221.8284425,36.1875,16.5416666666667
"537",225.024416666667,37.5625,14.4791666666667
"538",228.2695,37.4166666666667,16.3958333333333
"539",233.635541666667,37.125,20.3541666666667
"540",198.481125,37.4375,17.8333333333333
"541",169.39675,37.5,18.1458333333333
"542",234.900458333333,37.0104166666667,15.8645833333333
"543",234.576791666667,35.8125,18.6666666666667
"544",233.342708333333,35.4166666666667,19.7291666666667
"545",227.999166666667,36.5,17.625
"546",227.303541666667,36.1041666666667,16.3333333333333
"547",193.054791666667,37.9166666666667,17.0208333333333
"548",170.512166666667,38.3541666666667,17.1458333333333
"549",242.204,37,23.3333333333333
"550",239.615791666667,33.9895833333333,24.2604166666667
"551",235.975083333333,33.7291666666667,24.375
"552",235.988333333333,34.375,23.125
"553",219.453,29.4583333333333,23.1041666666667
"554",161.225208333333,26.8125,24.8958333333333
"555",137.001208333333,29.8125,23.9375
"556",201.283875,30.7291666666667,24.2708333333333
"557",210.249208333333,30.8645833333333,24.9166666666667
"558",204.821515833333,29.7708333333333,25.3125
"559",201.231333333333,28.2604166666667,26.5208333333333
"560",197.874041666667,29.1979166666667,24.9583333333333
"561",159.951791666667,28.9583333333333,24.5833333333333
"562",143.486166666667,32.0625,24.1458333333333
"563",208.380708333333,32.4583333333333,23.2291666666667
"564",215.6465,33.5208333333333,22.6666666666667
"565",224.101916666667,35.1666666666667,22.6041666666667
"566",229.211125,35.2916666666667,22.2291666666667
"567",228.349125,32.2916666666667,24.125
"568",188.636708333333,31.3541666666667,24.5833333333333
"569",160.58225,32.4791666666667,25.1875
"570",229.217541666667,32.2083333333333,26.0208333333333
"571",229.565141666667,32.7916666666667,24.3958333333333
"572",215.587333333333,30.25,24.8541666666667
"573",212.728333333333,30.0416666666667,25.375
"574",211.596458333333,29.6354166666667,25.6875
"575",177.405458333333,30.1458333333333,25.5
"576",146.196125,29.125,26.1875
"577",175.744708333333,29.3125,26.2083333333333
"578",158.554958333333,26.6458333333333,25.5208333333333
"579",182.206625,28,26.375
"580",171.468458333333,31.5208333333333,24.75
"581",205.32425,30.9375,23.9583333333333
"582",174.859625,29.4791666666667,25.3958333333333
"583",147.078041666667,30.71875,25.4895833333333
"584",211.03075,30.2708333333333,24.8541666666667
"585",203.059416666667,28.96875,25.7395833333333
"586",200.979125,27.875,25.6458333333333
"587",193.724083333333,28.2708333333333,26.0208333333333
"588",149.899916666667,29.7708333333333,26.125
"589",161.492541666667,28.0208333333333,25.2291666666667
"590",138.960666666667,30.4166666666667,24.4375
"591",196.369934583333,27.8333333333333,25.4375
"592",191.295435,28.46875,24.8333333333333
"593",131.869309166667,28.8541666666667,24.9583333333333
"594",196.92265375,28.8333333333333,24.6875
"595",205.028477916667,30.2916666666667,25.25
"596",174.998109166667,31.28125,25.3020833333333
"597",148.65251125,30.4375,26.375
"598",158.613115833333,29.0625,26.3958333333333
"599",191.995277916667,27.3645833333333,26.1145833333333
"600",190.133349166667,27.4166666666667,25.8958333333333
"601",188.899005416667,27.5,25.6666666666667
"602",186.287166666667,26.8958333333333,26.25
"603",150.701916666667,26.3958333333333,26.0625
