"","MW","TEMP","DEW.POINT"
"68",7767.880833125,18.6180555555556,17.4222222222222
"69",7849.20005541667,22.9159722222222,17.5777777777778
"70",7805.66076291667,21.4791666666667,19.6861111111111
"71",7086.66826375,21.6430555555556,20.2375
"72",6834.97642395833,23.4888888888889,19.7180555555556
"73",7898.5590625,23.0111111111111,19.9069444444444
"74",8261.956874375,22.4972222222222,19.0833333333333
"75",7887.558368125,21.6833333333333,18.7972222222222
"76",8154.416805,24.3833333333333,21.4263888888889
"77",8390.79805604167,24.2777777777778,20.9569444444444
"78",7728.609791875,25.0006944444444,20.1583333333333
"79",6888.045138125,22.7416666666667,20.4597222222222
"80",7872.77847208333,18.9604166666667,18.0576388888889
"81",7788.29579916667,18.5125,15.1319444444444
"82",7741.693055625,19.0666666666667,17.7277777777778
"83",7745.89406382979,18.1184397163121,13.331914893617
"84",7555.33687458333,17.8194444444444,13.6194444444444
"85",6808.78659729167,19.2083333333333,14.7625
"86",6473.58722166667,20.6375,16.0666666666667
"87",7539.51409729167,21.3666666666667,16.8729166666667
"88",7874.41979166667,24.6166666666667,17.4958333333333
"89",7742.06607666667,21.875,16.2833333333333
"90",7763.6060075,21.6958333333333,16.7041666666667
"91",7836.45934041667,22.9,16.8791666666667
"92",6952.976944375,21.8208333333333,16.225
"93",6649.225035,18.7916666666667,17.575
"94",7835.94770875,24.1125,19.1833333333333
"95",7919.28218666667,20.0958333333333,18.4125
"96",7895.60382,19.5625,14.8458333333333
"97",7719.05364604167,18.5708333333333,11.8458333333333
"98",7641.924028125,18.75,12.225
"99",6977.42548625,19.2541666666667,13.475
"100",6612.003715,19.65,15.45
"101",7662.024895625,19.9645833333333,15.5041666666667
"102",7756.09968770833,19.1833333333333,15.2166666666667
"103",7713.14715354167,19.3666666666667,15.5458333333333
"104",7723.042535,20.4291666666667,16.5291666666667
"105",7739.6884025,23.025,15.9041666666667
"106",7010.39260333333,21.3958333333333,16.3875
"107",6648.908610625,19.1166666666667,16.0375
"108",7524.95173625,19.0541666666667,12.5625
"109",7668.83427,17.1541666666667,11.7791666666667
"110",7710.835938125,15.95,12.0708333333333
"111",7595.99343729167,17.75,10.5208333333333
"112",6536.36933979167,17.5791666666667,8.09166666666667
"113",6582.15815979167,13.8541666666667,5.74583333333333
"114",6457.14135395833,14.6208333333333,7.5
"115",6568.304339375,16.7,11.1291666666667
"116",6777.041944375,15.1583333333333,13.575
"117",7420.688854375,18.175,15.4041666666667
"118",7651.54690979167,18.45,14.0208333333333
"119",7615.43233375,19.0916666666667,14.6833333333333
"120",7055.8690275,19.6541666666667,15.1333333333333
"121",6625.37680520833,20.4375,16.2833333333333
"122",7697.85993041667,19.6041666666667,17.8708333333333
"123",8006.356528125,20.7375,18.0166666666667
"124",7953.64399291667,20.1166666666667,17.0208333333333
"125",7938.22041708333,20.2791666666667,16.3291666666667
"126",7875.13732645833,18.1375,14.7916666666667
"127",7079.49822895833,17.8625,9.91666666666667
"128",6743.574305625,16.075,10.8958333333333
"129",7779.53239583333,16.1541666666667,11.6666666666667
"130",7952.62184020833,16.3541666666667,9.74166666666667
"131",7979.476631875,15.0208333333333,12.4
"132",7990.05496520833,15.8333333333333,12.5916666666667
"133",7913.83322895833,17.2541666666667,13.2291666666667
"134",7186.3147826087,20.063768115942,9.46594202898551
"135",6802.75083395833,15.9583333333333,4.925
"136",7923.95045145833,14.2958333333333,6.8
"137",8238.32503458333,14.1416666666667,11.2458333333333
"138",8225.45020875,15.4083333333333,6.79166666666667
"139",8209.60791708333,14.1083333333333,8.42916666666667
"140",8298.88295125,13.9125,9.09166666666667
"141",7659.64607604167,14.9833333333333,6.70833333333333
"142",7360.28020854167,13.2291666666667,8.74166666666667
"143",8393.81135395833,13.8180555555556,8.62777777777778
"144",8669.73940979167,13.5944444444444,9.25972222222222
"145",8615.848506875,16.3958333333333,11.4083333333333
"146",8467.26704854167,15.8041666666667,13.8625
"147",8261.31788270833,16.3291666666667,8.12083333333333
"148",7879.05385416667,12.0416666666667,1.07083333333333
"149",8056.11413208333,9.825,-1.14166666666667
"150",9191.01739583333,10.5333333333333,0.933333333333333
"151",9493.127916875,10.1958333333333,0.270833333333334
"152",9377.51392395833,11.275,2.1375
"153",9186.38131958333,12.6625,2.94583333333333
"154",9177.05090270833,10.5625,4.32083333333333
"155",8401.36333291667,10.8416666666667,5.06666666666667
"156",8297.35381895833,10.425,3.59166666666667
"157",9327.68329875,10.6833333333333,0.4125
"158",9440.14354166667,10.8,1.525
"159",9392.78541666667,11.4083333333333,5.225
"160",9256.66170145833,11.2541666666667,6.6625
"161",9167.14166708333,11.7583333333333,3.64583333333333
"162",8535.45618083333,12.4708333333333,6.90833333333333
"163",7972.74618020833,12.6791666666667,9.05833333333334
"164",8187.344756875,11.1833333333333,9.1875
"165",9090.22956875,11.5041666666667,8.19166666666667
"166",9152.485903125,11.1375,6.37083333333333
"167",9273.873264375,12.1416666666667,6.54583333333333
"168",9139.45802041667,13.7291666666667,6.39166666666667
"169",8275.636423125,13.1541666666667,8.12291666666667
"170",7833.63107666667,14.0375,11.2916666666667
"171",8644.79625,13.7583333333333,11.875
"172",8789.6453475,14.9125,12.0916666666667
"173",8509.705624375,16.075,9.275
"174",8622.09427083333,14.6166666666667,4.74583333333333
"175",8777.63368,11.7541666666667,4.0875
"176",8284.454236875,11.1541666666667,4.86666666666667
"177",7942.77208333333,12.075,7.8875
"178",8802.566319375,13.2166666666667,9.19583333333333
"179",9215.70087520833,12.5958333333333,9.84583333333333
"180",8813.534305625,15.6125,9.5625
"181",9215.20177104167,10.625,4.4
"182",9326.09329875,14.4083333333333,6.78333333333333
"183",8402.07281208333,13.95,8.49166666666667
"184",7756.555416875,13.5875,10.9291666666667
"185",8595.49527770833,13.2833333333333,11.3083333333333
"186",8887.12493,12.2583333333333,9.55833333333333
"187",8776.56656166667,11.9416666666667,8.80833333333333
"188",8875.97524291667,12.4833333333333,9.39583333333333
"189",8729.78420166667,14.1666666666667,9.69166666666667
"190",7923.75267354167,12.6708333333333,6.84166666666667
"191",7670.07864604167,13.0458333333333,7.58333333333333
"192",8712.54774395833,12.8916666666667,6.52083333333333
"193",8953.48298583333,11.4208333333333,6.32083333333333
"194",8983.90670166667,10.5416666666667,2.775
"195",9150.590104375,11.2125,3.95833333333333
"196",8985.35402770833,11.3666666666667,5.62083333333333
"197",8355.54066,12.4395833333333,4.7
"198",7927.807951875,13.2729166666667,6.0125
"199",8960.58022229167,14.1333333333333,8.1375
"200",9042.97749916667,12.7,9.47916666666667
"201",9214.568298125,12.5375,3.575
"202",9037.68183979167,12.9625,2.39583333333333
"203",8954.00079875,12.2291666666667,0.970833333333333
"204",8311.10503479167,11.35,2.76666666666667
"205",7902.55999979167,13.2666666666667,3.94166666666667
"206",8720.68465291667,17.1,6.00833333333333
"207",8595.72069375,16.5291666666667,8.60833333333333
"208",8693.14666708333,11.3791666666667,0.5125
"209",9303.34503520833,9.42916666666667,1.6125
"210",9207.27239583333,11.0041666666667,4.22083333333333
"211",8384.25923583333,11.9916666666667,6.97916666666667
"212",7890.12736104167,12.5333333333333,6.52916666666667
"213",8831.72767395833,12.6,7.69166666666667
"214",8963.127256875,13.1333333333333,9.10833333333333
"215",8836.1595825,12.9458333333333,8.72083333333333
"216",8803.56850708333,13.2083333333333,8.64583333333333
"217",8675.85861104167,13.0416666666667,8.7
"218",8096.45232625,13.5291666666667,10.0104166666667
"219",7740.01031333333,13.3833333333333,10.675
"220",8441.85753479167,14.8708333333333,11.6
"221",8693.984166875,16.325,9.90833333333333
"222",8521.23062479167,14.4416666666667,3.00833333333333
"223",8687.935936875,12.9583333333333,0.175
"224",8733.21506958333,12.8458333333333,2.62916666666667
"225",8060.742951875,14.0416666666667,9.0625
"226",7928.427776875,12.3708333333333,10.59375
"227",8783.01545166667,12.2041666666667,2.25833333333333
"228",9177.8541325,11.9166666666667,3.60833333333333
"229",9263.75434,9.40833333333333,2.80416666666667
"230",9264.92142375,12.0125,6.20833333333333
"231",9011.13020854167,13.15625,7.9875
"232",7936.08215270833,14.0916666666667,8.94583333333333
"233",7529.51427145833,13.8125,5.12083333333333
"234",8444.978888125,13.4666666666667,4.10416666666667
"235",8696.72350645833,15.0708333333333,5.77916666666667
"236",8615.63166680851,14.2404255319149,3.21489361702128
"237",8769.67791645833,12.1791666666667,4.57083333333333
"238",8650.47788145833,13.4791666666667,3.59166666666667
"239",7844.959618125,14.4708333333333,3.59236111111111
"240",7268.091944375,15.5541666666667,7.17916666666667
"241",8488.035763125,12.5944444444444,5.43611111111111
"242",8632.729305625,13.6555555555556,1.34027777777778
"243",8437.34010416667,14.6916666666667,2.60138888888889
"244",8333.55375041667,16.1125,3.48888888888889
"245",8240.40104145833,15.1875,6.9625
"246",7535.069895625,13.9875,5.6375
"247",7079.07111020833,15.1791666666667,3.12083333333333
"248",8217.76743,15.9041666666667,4.23888888888889
"249",8198.482465,17.225,3.48472222222222
"250",8150.27090333333,14.9069444444444,3.98611111111111
"251",8641.268194375,15.0208333333333,8.5
"252",8164.73541625,16.6451388888889,6.15138888888889
"253",7352.96524354167,15.9583333333333,4.85347222222222
"254",6977.477778125,14.5902777777778,6.97916666666667
"255",8014.82756958333,16.0402777777778,3.22916666666667
"256",8112.68045208333,13.7666666666667,3.77361111111111
"257",8047.52951291667,15.7208333333333,6.20833333333333
"258",7965.21208333333,19.0416666666667,9.525
"259",7718.965555,17.3444444444444,10.9722222222222
"260",7020.80548645833,16.4,10.9541666666667
"261",6706.11729166667,20.9416666666667,10.3416666666667
"262",7566.912360625,18.8611111111111,10.5041666666667
"263",7679.670625,19.7208333333333,8.10416666666667
"264",7626.31902729167,18.2694444444444,14.3388888888889
"265",7684.22937458333,18.7597222222222,13.1958333333333
"266",7579.26114583333,18.2458333333333,13.5180555555556
"267",6902.449721875,17.9763888888889,14.4666666666667
"268",6620.99500020833,17.1638888888889,11.9583333333333
"269",7644.710729375,16.4277777777778,11.6291666666667
"270",7842.58954854167,16.2763888888889,14.0833333333333
"271",7681.521006875,21.1555555555556,14.1347222222222
"272",7674.985625,18.8666666666667,16.0736111111111
"273",7677.06343791667,24.3680555555556,10.2583333333333
"274",6869.95444416667,20.4423611111111,8.36875
"275",6487.164653125,16.4583333333333,-0.977777777777778
"276",6664.45204770833,16.1375,3.86527777777778
"277",7564.565520625,16.8194444444444,8.05555555555556
"278",7666.7353125,18.1736111111111,13
"279",7766.211215625,20,12.7625
"280",7795.07677083333,25.0416666666667,9.42222222222222
"281",7115.585589375,23.15,13.95
"282",6647.71520895833,19.4416666666667,15.0791666666667
"283",7743.40274375,16.0944444444444,13.5055555555556
"284",7740.82121479167,18.2402777777778,6.58472222222222
"285",7668.01347229167,16.1152777777778,9.63611111111111
"286",7711.78548604167,17.7805555555556,12.4736111111111
"287",7799.57875,15.7861111111111,13.4152777777778
"288",6973.70673625,17.4708333333333,5.37777777777778
"289",6617.34315875,16.6805555555556,8.99861111111111
"290",7589.94593729167,16.3152777777778,8.17777777777778
"291",7777.633785,16.5597222222222,10.0958333333333
"292",7788.34111104167,17.1916666666667,13.1041666666667
"293",7787.81201375,18.4625,13.2291666666667
"294",7637.83409645833,19.0673611111111,12.5854166666667
"295",6861.07625083333,17.5583333333333,12.8
"296",6553.41104166667,18.4861111111111,14.6097222222222
"297",7626.48659729167,19.9791666666667,15.6
"298",7767.52666666667,20.4638888888889,16.4111111111111
"299",7751.14447875,21.8027777777778,9.48055555555555
"300",7735.74222229167,20.3833333333333,10.6569444444444
"301",7644.9809725,17.8875,8.15416666666667
"302",6858.926493125,15.4291666666667,5.49305555555556
"303",6557.14586854167,16.2625,8.40694444444444
"304",7616.186909375,17.7152777777778,11.2125
"305",7733.04006958333,17.8152777777778,13.8361111111111
"306",7694.07336770833,18.4986111111111,12.8958333333333
"307",7756.68507041667,19.3902777777778,15.0694444444444
"308",7685.38618041667,19.4027777777778,15.9194444444444
"309",6885.109131875,19.0805555555556,14.5152777777778
"310",6587.77753458333,18.2430555555556,14.3958333333333
"311",7587.06184041667,17.3777777777778,10.3916666666667
"312",7612.70295083333,17.0916666666667,7.6
"313",7610.89520875,18.2597222222222,11.2833333333333
"314",7600.445799375,19.0194444444444,12.2027777777778
"315",7519.57291645833,20.3138888888889,13.3736111111111
"316",6850.01267354167,20.175,15.275
"317",6555.03812541667,19.5416666666667,15.9763888888889
"318",7566.36732645833,19.5472222222222,16.5361111111111
"319",7766.47840333333,16.9069444444444,15.8
"320",7816.01263916667,17.4708333333333,15.6125
"321",7824.110971875,17.8777777777778,17.0125
"322",7755.07711791667,20.8201388888889,18.5472222222222
"323",7055.29326479167,19.6,18.4930555555556
"324",6696.07447916667,20.3888888888889,18.2541666666667
"325",7708.03329833333,21.0708333333333,16.925
"326",7678.44385416667,19.8347222222222,14.7722222222222
"327",7672.61031270833,20.1055555555556,13.6138888888889
"328",7801.935139375,21.5375,16.0958333333333
"329",7809.16989520833,20.8083333333333,16.2597222222222
"330",6960.30569416667,21.4486111111111,14.9972222222222
"331",6875.77645854167,22.6625,17.925
"332",8121.89951375,22.1375,16.6194444444444
"333",8277.431561875,22.6708333333333,18.3152777777778
"334",8242.38190979167,23.2555555555556,20.1888888888889
"335",8320.72767354167,23.0534722222222,18.9
"336",7789.78812520833,16.3458333333333,12.3458333333333
"337",6851.34468708333,18.9972222222222,12.1388888888889
"338",6615.660694375,20.6861111111111,13.6736111111111
"339",7845.32826375,21.4791666666667,15.4375
"340",8158.38538208333,22.5208333333333,16.8916666666667
"341",8099.61635354167,20.6305555555556,17.5680555555556
"342",7966.6368125,21.2972222222222,18.1583333333333
"343",8106.53885416667,22.525,15.6041666666667
"344",7003.83277708333,19.5625,12.4444444444444
"345",6823.39340270833,22.275,16.7902777777778
"346",8586.3571875,27.1305555555556,17.5416666666667
"347",9103.873195,27.3208333333333,19.2597222222222
"348",8649.01840270833,23.4597222222222,19.6152777777778
"349",8140.26204854167,22.0458333333333,17.4430555555556
"350",8030.10385395833,21.5,15.3972222222222
"351",7209.57982666667,22.2555555555556,15.3680555555556
"352",7036.34486104167,23.6875,18.0194444444444
"353",8305.15364604167,23.2486111111111,18.8527777777778
"354",8486.29645854167,23.8708333333333,18.3277777777778
"355",8740.35006916667,25.6458333333333,18.3819444444444
"356",8737.21593729167,25.4166666666667,18.625
"357",8679.33718708333,30.4875,17.3277777777778
"358",7492.65590270833,24.9472222222222,18.6680555555556
"359",7167.42444458333,27.8972222222222,12.5180555555556
"360",6639.85319416667,24.8416666666667,18.3013888888889
"361",6741.09892416667,25.5583333333333,11.9138888888889
"362",7386.11017375,23.4763888888889,13.85
"363",6930.37899291667,20.4708333333333,11.3763888888889
"364",6858.44930520833,21.6333333333333,14.1916666666667
"365",6517.15097229167,20.1166666666667,13.6513888888889
"366",6231.22770895833,20.1680555555556,12.0305555555556
"367",6194.23256958333,22.0902777777778,13.5041666666667
"368",7488.463889375,23.8180555555556,17.0763888888889
"369",7977.982916875,25.3069444444444,17.7166666666667
"370",8122.35979145833,24.6277777777778,18.2638888888889
"371",7973.26333354167,24.1402777777778,18.1375
"372",7170.92059020833,23.8875,17.3138888888889
"373",6775.85552125,22.6791666666667,17.7
"374",7670.64923583333,20.9416666666667,14.3027777777778
"375",7447.30732645833,20.5236111111111,11.6013888888889
"376",7448.52173583333,20.7041666666667,11.925
"377",7867.47020875,22.825,17.4833333333333
"378",8434.35559020833,24.6486111111111,19.3597222222222
"379",7360.09204833333,23.4972222222222,18.7763888888889
"380",7256.73149291667,24.3986111111111,20.3694444444444
"381",8846.48711770833,24.8583333333333,16.5888888888889
"382",7985.76645833333,21.3166666666667,16.5222222222222
"383",8071.75670104167,21.8138888888889,20.0263888888889
"384",8035.36052041667,20.2958333333333,17.5611111111111
"385",7873.67183979167,22.4777777777778,16.3694444444444
"386",7294.81260479167,23.3256944444444,17.1541666666667
"387",7159.01600625,24.4194444444444,20.5125
"388",8860.545104375,25.6541666666667,21.1652777777778
"389",9429.95295104167,25.7652777777778,21.4444444444444
"390",9470.87694416667,26.3902777777778,20.5722222222222
"391",9316.01725708333,25.7888888888889,21.1666666666667
"392",8054.741423125,25.7986111111111,22.4458333333333
"393",7799.17468708333,24.5138888888889,20.9986111111111
"394",6933.62322895833,23.3708333333333,18.2652777777778
"395",8195.15958354167,24.3347222222222,19.9423611111111
"396",8268.34569458333,21.5361111111111,19.7583333333333
"397",7892.527118125,20.1958333333333,19.0166666666667
"398",7999.116215625,23.6611111111111,18.5541666666667
"399",8116.717985625,23.6208333333333,20.4236111111111
"400",7494.24743041667,24.4583333333333,20.6402777777778
"401",7736.74534708333,25.6888888888889,22.0097222222222
"402",8553.48256916667,22.5166666666667,20.7263888888889
"403",8177.188541875,22.25,19.3277777777778
"404",8086.82552041667,22.3958333333333,16.6083333333333
"405",8341.10465270833,23.3583333333333,17.4097222222222
"406",8665.04656229167,25.0944444444444,20.3263888888889
"407",7431.166909375,21.1069444444444,19.5472222222222
"408",6877.88010395833,21.4444444444444,18.4833333333333
"409",8347.76552125,24.1222222222222,20.1458333333333
"410",9076.20899354167,26.5652777777778,21.0875
"411",8633.700868125,22.6805555555556,19.5638888888889
"412",8015.76135395833,19.8236111111111,14.1541666666667
"413",7717.706735625,19.5708333333333,13.95
"414",6997.38635395833,21.1777777777778,14.7875
"415",6723.32052125,22.2013888888889,14.4611111111111
"416",7933.02079104167,22.6847222222222,14.5902777777778
"417",7947.51371520833,22.5111111111111,17.5472222222222
"418",8227.6329525,23.2097222222222,20.1722222222222
"419",8448.67510416667,24.6472222222222,20.425
"420",8603.87277791667,24.3763888888889,20.0416666666667
"421",7779.39611145833,25.1347222222222,20.8611111111111
"422",7361.35017333333,24.5541666666667,21.15
"423",8780.22409708333,25.7319444444444,21.9944444444444
"424",9032.725045625,26.1069444444444,23.1958333333333
"425",8803.30385375,23.9958333333333,20.475
"426",8216.33125083333,21.8805555555556,18.4444444444444
"427",8225.94003416667,22.5166666666667,19.8541666666667
"428",7218.03947895833,20.5666666666667,16.4875
"429",6743.06725645833,21.9888888888889,12.8680555555556
"430",7753.135659375,21.6847222222222,15.7486111111111
"431",8096.96454916667,23.3013888888889,17.1111111111111
"432",8028.20618041667,23.1902777777778,19.0555555555556
"433",8164.09385395833,23.1930555555556,17.4236111111111
"434",8019.79906291667,22.4083333333333,19.3541666666667
"435",7336.11951375,23.5416666666667,20.6833333333333
"436",7046.796944375,21.7430555555556,19.8652777777778
"437",7959.9096175,21.5138888888889,17.7541666666667
"438",7919.14892395833,21.7791666666667,15.0722222222222
"439",7933.54649291667,21.9416666666667,15.4097222222222
"440",7957.51760416667,22.2833333333333,15.5722222222222
"441",7921.096319375,22.9930555555556,16.3777777777778
"442",6892.22118104167,19.8152777777778,8.26388888888889
"443",6535.34757,21.3819444444444,12.1458333333333
"444",7703.39715208333,22.5555555555556,16.1777777777778
"445",8025.06204895833,23.5819444444444,17.3666666666667
"446",7912.12121604167,19.7458333333333,12.9875
"447",7693.46666604167,20.2263888888889,9.18333333333333
"448",7714.24815979167,22.5513888888889,13.5416666666667
"449",6933.16899270833,22.6270833333333,16.4729166666667
"450",6763.89097208333,21.3625,17.1125
"451",7761.83111104167,21.5625,10.3666666666667
"452",7878.59107645833,20.8375,9.95833333333333
"453",7700.04190916667,18.05,9.82916666666667
"454",7716.181875,18.6625,12.3625
"455",7725.37937479167,19.8708333333333,13.725
"456",7041.25645854167,20.3166666666667,16.2354166666667
"457",6715.75656270833,21.2791666666667,16.1583333333333
"458",7741.68538208333,19.1041666666667,15.325
"459",7804.79197916667,18.025,12.9708333333333
"460",7744.88392291667,20.075,14.7208333333333
"461",7869.342639375,20.625,17.0333333333333
"462",7905.07850708333,21.175,16.6291666666667
"463",7133.68708291667,21.5625,16.65
"464",6746.20414978723,21.7574468085106,17.3191489361702
"465",7932.78688955556,21.2296296296296,17.5955555555556
"466",7922.662430625,18.96875,15.08125
"467",7840.84291604167,17.9666666666667,5.30833333333333
"468",7722.07097229167,14.6583333333333,7.20416666666667
"469",6700.46722270833,16.6916666666667,10.9666666666667
"470",6720.13128416667,18.5958333333333,13.3916666666667
"471",6389.67857666667,20.05,14.4291666666667
"472",6595.28440979167,20.5333333333333,15.625
"473",7479.11222166667,22.0583333333333,15.2958333333333
"474",7782.94940958333,21.2625,17.975
"475",7815.920694375,22.8,15.9583333333333
"476",7743.69058979167,18.4791666666667,16.9541666666667
"477",7112.78892375,17.05,15.8791666666667
"478",6797.78420145833,16.4,14.9416666666667
"479",7638.99663166667,16.7916666666667,8.31666666666667
"480",7793.09954833333,17.7291666666667,9.90833333333333
"481",6960.33770791667,19.7208333333333,11.4291666666667
"482",7681.78420104167,18.9166666666667,12.3541666666667
"483",7713.81385375,18.9625,13.5875
"484",7094.11187583333,17.95,12.9708333333333
"485",6853.02562458333,16.9166666666667,13.0375
"486",7909.33222208333,16.3375,15.0541666666667
"487",8077.564305625,16.5083333333333,14.1875
"488",7953.294166875,15.625,10.6708333333333
"489",7973.898958125,16.0166666666667,11.5
"490",7904.832916875,17.3145833333333,12.9354166666667
"491",7354.46472229167,14.6083333333333,13.1625
"492",7270.456493125,15.6291666666667,12.0833333333333
"493",8314.44597270833,14.6833333333333,13.75
"494",8508.12871541667,15.1916666666667,14.0208333333333
"495",8288.47881916667,15.8833333333333,10.525
"496",8202.51,15.6875,9.8375
"497",8142.69642375,14.7666666666667,9.05
"498",7606.20944395833,14.7166666666667,9.40833333333333
"499",7176.74329833333,15.4760416666667,10.5833333333333
"500",8092.43079875,16.290625,12.6104166666667
"501",8254.22041708333,17.7916666666667,13.0083333333333
"502",8187.466354375,18.6958333333333,10.0958333333333
"503",8215.13993,15.3125,5.6
"504",8516.00420145833,12.3645833333333,9.71458333333333
"505",7989.21284708333,11.95,8.675
"506",7543.52569416667,14.0708333333333,10.375
"507",8400.54542354167,14.975,10.2583333333333
"508",8607.7371875,13.5458333333333,11.1333333333333
"509",8428.03406145833,14.3166666666667,8.43333333333333
"510",8472.867186875,14.0208333333333,5.29166666666667
"511",8588.95590291667,12.7958333333333,5.9
"512",8058.94684020833,14.1541666666667,6.77916666666667
"513",7603.22218833333,13.94375,8.14166666666667
"514",8686.09371541667,13.2916666666667,8.8125
"515",9031.11777729167,12.45,9.0125
"516",8853.21753479167,12.2541666666667,6.575
"517",8964.42413270833,12.4875,7.79166666666667
"518",8915.34371541667,13.5291666666667,12.0166666666667
"519",8052.44697958333,13.5708333333333,9.0875
"520",7720.23104166667,13.2333333333333,8.2
"521",8756.00423666667,13.7625,9.625
"522",8885.85384041667,14.4625,11.9166666666667
"523",8691.74999979167,16.1083333333333,13.0166666666667
"524",8654.715936875,17.125,13.1291666666667
"525",8449.41798625,17.6666666666667,12.7333333333333
"526",7674.57881875,15.1583333333333,7.36666666666667
"527",7413.240903125,15.0833333333333,11.2
"528",7473.69121604167,15.4229166666667,12.5208333333333
"529",8616.337778125,17.0875,12.1583333333333
"530",8528.86052104167,15.8833333333333,7.53333333333333
"531",8824.50645770833,11.9,0.508333333333333
"532",9165.51291708333,11.2291666666667,2.17083333333333
"533",8446.61673645833,13.25,4.94166666666667
"534",7885.984166875,12.4583333333333,8.07083333333333
"535",8879.10627770833,12.1791666666667,9.25833333333333
"536",9066.23552083333,13.7208333333333,9.7125
"537",9106.51659708333,12.7458333333333,3.775
"538",9086.01659708333,13.95,5.6125
"539",8827.73951458333,13.7083333333333,7.57916666666667
"540",8160.520625,13.2166666666667,7.10416666666667
"541",7827.41593791667,13.6666666666667,5.32916666666667
"542",8851.03527791667,13.1583333333333,3.69583333333333
"543",9064.51888833333,14.28125,6.88125
"544",8817.77506958333,13.0208333333333,8.9
"545",8900.74482645833,13.2625,9.12083333333334
"546",8938.86934020833,12.7854166666667,8.09375
"547",8292.74277729167,12.2458333333333,7.9125
"548",7964.21822875,13.0583333333333,9.32083333333333
"549",8917.703958125,13.0875,9.81666666666667
"550",9112.15753479167,12.425,8.5
"551",9085.71538208333,12.8541666666667,8.075
"552",9048.76038125,13.0375,8.00416666666667
"553",9224.81229125,10.2666666666667,4.59583333333333
"554",8581.39545166667,10.7416666666667,3.8625
"555",8281.67104166667,10.0458333333333,4.9625
"556",9433.97003479167,11.3375,8.67083333333333
