"","MW","TEMP","DEW.POINT"
"68",902.770833333333,8.55,1.75833333333333
"69",936.833333333333,5.2,2.42083333333333
"70",859.75,5.99583333333333,2.99166666666667
"71",897.104166666667,8.2625,2.6875
"72",896.5,8.6875,1.325
"73",879.479166666667,10,-1.95833333333333
"74",867.4375,12.2416666666667,-9.96666666666667
"75",858.9375,13.6625,-10.4770833333333
"76",812.375,15.4729166666667,-9.71666666666667
"77",722.083333333333,16.7583333333333,-7.8
"78",790.958333333333,17.6541666666667,-3.38125
"79",807.583333333333,18.6875,-0.154166666666667
"80",793.458333333333,17.0333333333333,7.00416666666667
"81",815.375,12.6125,4.29583333333333
"82",856.0625,11.075,6.53333333333333
"83",879.25,8.075,5.3375
"84",794.833333333333,8.50416666666667,4.10833333333333
"85",839.6875,11.5416666666667,3.15416666666667
"86",851.479166666667,13.3708333333333,3.3375
"87",858.4375,11.925,4.03333333333333
"88",832.583333333333,13.0375,4.82083333333333
"89",830.375,16.1333333333333,3.32083333333333
"90",799.458333333333,19.6458333333333,0.916666666666667
"91",691.210833333333,21.7083333333333,0.6
"92",754.26,18.9375,4.32916666666667
"93",771.72,16.2,4.92916666666667
"94",810.9,10.6208333333333,6.52083333333333
"95",827.9,10.2166666666667,6.7375
"96",813.78,12.4416666666667,7.4375
"97",789.82,13.575,6.66666666666667
"98",721.24,15.4541666666667,6.15
"99",797.92,14.1375,7.15625
"100",822.04,14.6166666666667,6.95833333333333
"101",806.9,16.1666666666667,6.04166666666667
"102",814.1,12.1,4.64166666666667
"103",824.18,11.4354166666667,4.17916666666667
"104",791.24,16.0645833333333,-0.575
"105",700,17.775,0.0333333333333333
"106",768.94,21.8041666666667,1.1
"107",784.08,24.625,-4.2125
"108",794.1,26.0791666666667,-10.625
"109",792.92,18.4083333333333,2.92083333333333
"110",786.86,14.1125,4.76666666666667
"111",774.74,13.6833333333333,4.7375
"112",722.66,11.5416666666667,5.9875
"113",787.68,13.2791666666667,6.50416666666667
"114",791.1,15.6833333333333,4.80416666666667
"115",792.1,13.9083333333333,5.14166666666667
"116",788.52,16.2,2.52291666666667
"117",784.74,21.5416666666667,-0.825
"118",771.24,19.6041666666667,6.4
"119",694.64,17.2541666666667,10.5791666666667
"120",750.86,14.525,9.68125
"121",773.554166666667,15.575,7.63333333333333
"122",805.5625,20.9208333333333,1.02916666666667
"123",810.395833333333,19.1,7.10416666666667
"124",815.666666666667,23.8375,3.95208333333333
"125",807.979166666667,24.4583333333333,6.45833333333333
"126",742.645833333333,19.8041666666667,7.525
"127",804.25,15.9666666666667,8.07083333333333
"128",818.083333333333,16.1041666666667,7.69166666666667
"129",813,19.0625,5.1125
"130",808.979166666667,18.2625,5.17083333333333
"131",829.708333333333,18.5708333333333,1.46458333333333
"132",797.354166666667,18.4541666666667,3.95833333333333
"133",726.895833333333,15.1416666666667,5.37916666666667
"134",801.875,13.5083333333333,7.7625
"135",801.333333333333,15.85,6.31875
"136",825.8125,21.8083333333333,3.13333333333333
"137",834.4375,24.4916666666667,1.89583333333333
"138",847.166666666667,21.8625,7.725
"139",830.895833333333,20.8083333333333,3.96666666666667
"140",755.895833333333,24.0916666666667,0.5125
"141",831.125,22.3708333333333,0.0104166666666667
"142",845.875,21.1333333333333,2.5125
"143",823.645833333333,21.5291666666667,5.85
"144",839.104166666667,22.4458333333333,6.75416666666667
"145",813.0625,22.6125,5.42916666666667
"146",817.208333333333,24.6125,5.82083333333333
"147",769.333333333333,27.2875,5.54166666666667
"148",854.1875,23.4625,10.5
"149",872.3125,21.3166666666667,8.3875
"150",865.75,21.5375,7.4375
"151",874.979166666667,23.8125,3.85416666666667
"152",902.913333333333,20.4125,8.9875
"153",867.316666666667,20.125,8.40833333333333
"154",774.995,22.81875,6.71666666666667
"155",886.968333333333,25.2958333333333,5.675
"156",925.058333333333,23.825,8.1875
"157",922.046666666667,23.0791666666667,8.70416666666667
"158",947.266666666667,24.9625,10.3
"159",950.451666666667,25.3166666666667,8.94583333333333
"160",934.526666666667,26.2375,7.9625
"161",856.548333333333,27.575,7.3875
"162",938.101666666667,23.5041666666667,8.7625
"163",935.61,21.65,11.6125
"164",921.093333333333,19.825,11.8083333333333
"165",925.816666666667,20.3541666666667,12.3583333333333
"166",936.368333333333,23.8875,9.0875
"167",944.168333333333,24.8666666666667,5.85
"168",829.941666666667,23.225,6.64166666666667
"169",915.785,21.2,10.5145833333333
"170",943.236666666667,22.6208333333333,7.89583333333333
"171",959.031666666667,24.3666666666667,7.825
"172",971.988333333333,25.9708333333333,8.6
"173",991.943333333333,26.225,9.4
"174",978.726666666667,26.4958333333333,7.1375
"175",874.726666666667,26.1625,6.70833333333333
"176",968.326666666667,26.0645833333333,5.83125
"177",989.321666666667,25.2166666666667,7.10833333333333
"178",989.321666666667,23.7625,10.4916666666667
"179",969.908333333333,22.4416666666667,10.1166666666667
"180",955.673333333333,21.1979166666667,11.325
"181",922.956666666667,20.4958333333333,11.5
"182",859.860833333333,21.6208333333333,10.20625
"183",950.3325,23.8875,6.73333333333333
"184",1012.185,25.6041666666667,7.74583333333333
"185",1011.015,24.6458333333333,6
"186",1016.91,24.4791666666667,6.44583333333333
"187",1038.6675,26.9270833333333,2.47291666666667
"188",1036.1475,27.4625,3.40833333333333
"189",947.0025,29.7708333333333,4.75
"190",1106.8425,32.8083333333333,6.95833333333333
"191",1134.8775,30.6333333333333,4.02916666666667
"192",1133.91,29.45,0.0541666666666667
"193",1118.655,27.6458333333333,5.95
"194",1110.555,28.1333333333333,4.39166666666667
"195",1081.71,27.7791666666667,4.17916666666667
"196",972.1125,27.3125,6.15416666666667
"197",1071.3825,27.025,8.5625
"198",1081.8,26.3333333333333,10.0541666666667
"199",1097.55,26.9583333333333,10.775
"200",1104.21,28.0916666666667,9.16666666666667
"201",1092.15,28.21875,7.55
"202",1096.56,29.0583333333333,6.55208333333333
"203",979.29,28.7416666666667,7.39791666666667
"204",1063.35,24.0041666666667,13.225
"205",1097.2575,25.8541666666667,15.175
"206",1133.8875,29.7666666666667,10.8541666666667
"207",1155.015,31,7.14583333333333
"208",1167.48,29.2166666666667,5.68958333333333
"209",1130.58,28.1875,9.22083333333333
"210",1020.7575,30.6833333333333,6.27083333333333
"211",1164.8025,32.9041666666667,7.97916666666667
"212",1209.1275,32.2916666666667,8.72916666666667
"213",1142.595,29.5666666666667,7.89166666666667
"214",1104.9975,27.5416666666667,9.99375
"215",1076.94,26.3333333333333,11.1333333333333
"216",1055.925,26.3125,8.49166666666667
"217",958.185,25.875,9.4125
"218",1021.1175,26.4958333333333,12.0583333333333
"219",1049.49,26.6458333333333,10.0833333333333
"220",1066.4775,27.2291666666667,10.125
"221",1054.1925,26.3166666666667,14.0208333333333
"222",1057.815,26.56875,12.76875
"223",1048.1625,26.9875,8.65833333333333
"224",954.945,25.2416666666667,11.0083333333333
"225",995.6475,23.2208333333333,13.6333333333333
"226",1042.2,23.5895833333333,15.1145833333333
"227",1054.6425,24.9541666666667,12.8
"228",1058.085,24.1125,14.2958333333333
"229",1064.0025,24.8625,13.4625
"230",1051.7175,25.03125,12.00625
"231",966.645,25.45,12.9083333333333
"232",1037.61,27.0333333333333,8.80208333333333
"233",1090.2375,26.7958333333333,12.6833333333333
"234",1099.305,26.8416666666667,10.9958333333333
"235",1099.9125,27.6791666666667,9.22083333333333
"236",1107.1125,26.9375,11.0145833333333
"237",1071.8775,25.93125,8.475
"238",1000.4625,27.0625,8.42083333333333
"239",1072.4625,27.4,8.91666666666667
"240",1072.4625,25.7625,11.3916666666667
"241",1033.6725,23.5625,14.6083333333333
"242",901.755,23.0791666666667,13.2708333333333
"243",846.405,22.5166666666667,14.9645833333333
"244",828.568333333333,23.1041666666667,14.9145833333333
"245",807.841666666667,22.5083333333333,13.60625
"246",906.013333333333,24.2083333333333,10.2833333333333
"247",964.036666666667,25.9583333333333,6.70416666666667
"248",990.015,25.2833333333333,14.5666666666667
"249",1006.54666666667,25.95,13.9416666666667
"250",1007.73833333333,25.8291666666667,10.6708333333333
"251",980.113333333333,24.85,7.8125
"252",877.24,23.2458333333333,11.7625
"253",959.941666666667,23.1125,13.8458333333333
"254",1003.86,25.7416666666667,10.7416666666667
"255",1002.105,25.9708333333333,11.0916666666667
"256",994.76,26.125,6.21666666666667
"257",974.588333333333,25.075,5.55416666666667
"258",955.998333333333,24.6520833333333,4.575
"259",864.283333333333,25.2916666666667,7.16041666666667
"260",959.963333333333,25.9875,5.6375
"261",999.721666666667,26.6708333333333,4.37083333333333
"262",1011.81166666667,24.9333333333333,9.3375
"263",994.348333333333,22.5916666666667,13.6083333333333
"264",983.211666666667,24.5375,11.1333333333333
"265",973.743333333333,24.6458333333333,9.34166666666667
"266",865.106666666667,22.9125,6.88541666666667
"267",920.14,21.0875,13.3020833333333
"268",937.993333333333,21.5458333333333,13.2708333333333
"269",945.728333333333,22.85,12.025
"270",966.398333333333,23.7666666666667,11.8708333333333
"271",973.981666666667,24.1583333333333,12.0875
"272",941.546666666667,23.2125,12.5583333333333
"273",822.228333333333,21.2916666666667,12.35
"274",850.55125,20.5791666666667,12.30625
"275",846.90375,20.7458333333333,6.7125
"276",854.07,21.41875,9.21875
"277",854.641666666667,21.6625,8
"278",866.81,21.1291666666667,9.42916666666667
"279",836.00125,19.9375,12.5458333333333
"280",764.542916666667,19.75,12.0958333333333
"281",819.810833333333,21.225,10.4041666666667
"282",848.720833333333,23.3541666666667,7.62083333333333
"283",878.610833333333,25.9083333333333,3.76666666666667
"284",909.93,25.4666666666667,7.15625
"285",882.67375,20.225,13.5041666666667
"286",839.165833333333,18.975,9.23333333333333
"287",761.215,20.3875,7.5125
"288",839.043333333333,21.2333333333333,9.87916666666667
"289",851.62,19.1875,11.7125
"290",845.392916666667,19.0458333333333,10.9083333333333
"291",847.14875,20.3708333333333,7.35
"292",842.12625,17.2208333333333,9.07916666666667
"293",802.109583333333,15.6916666666667,1.24583333333333
"294",722.055833333333,18.6,-1.45833333333333
"295",796.25,20.2791666666667,-1.04583333333333
"296",820.770416666667,19.5333333333333,9.53333333333333
"297",841.39125,19.2541666666667,9.54166666666667
"298",838.777916666667,17.5625,10.8875
"299",832.44875,17.8041666666667,10.9166666666667
"300",807.867083333333,17.0375,10.6291666666667
"301",741.55375,16.7,6.3625
"302",794.698333333333,15.3583333333333,6.03333333333333
"303",817.87125,15.0833333333333,6.5375
"304",829.9375,14.525,4.65
"305",813.089583333333,14.7083333333333,1.64166666666667
"306",817.64,15.3208333333333,-0.4375
"307",808.22,14.8166666666667,7.72083333333333
"308",757.36,13.475,9.43125
"309",771.36,12.4291666666667,6.80833333333333
"310",710.64,12.65,6.23333333333333
"311",686.32,12.9708333333333,7.35416666666667
"312",713.76,12.8583333333333,4.69375
"313",735.92,11.9833333333333,-8.56666666666667
"314",762.36,12.8208333333333,-6.37708333333333
"315",737.32,15.0083333333333,-5.49583333333333
"316",803.94,15.7833333333333,-0.529166666666667
"317",828.92,12.8041666666667,-1.5375
"318",842.56,12.69375,1.46041666666667
"319",856.28,11.7,3.38333333333333
"320",896.76,11.075,5.74375
"321",854.12,12.4541666666667,8.69583333333333
"322",803.14,11.45625,8.5625
"323",887.06,10.0125,7.80416666666667
"324",886.62,10.3333333333333,7.18333333333333
"325",902.96,9.70833333333333,6.61666666666667
"326",885.68,10.45,3.7
"327",882.3,11.325,2.675
"328",875.4,11.5125,6.76875
"329",817.14,9.67916666666667,3.59583333333333
"330",868.94,7.62916666666667,-6.5125
"331",912.92,7.67916666666667,-4.34375
"332",927.76,7.20416666666667,-5.32083333333333
"333",919.54,8.02916666666667,-6.475
"334",930.26,8.40416666666667,-5.47916666666667
"335",958.70375,9.3625,-5.71666666666667
"336",911.2,8.73333333333333,-6.19583333333333
"337",968.55375,8.93333333333333,-5.78333333333333
"338",980.1775,8.98333333333333,-7.34583333333333
"339",989.59125,9.94583333333333,-9.625
"340",976.20375,9.4125,-8.46666666666667
"341",973.78125,9.54583333333333,-8.35416666666667
"342",969.82875,9.40416666666667,1.19166666666667
"343",905.78125,10.0416666666667,6.00833333333333
"344",964.7925,8.1625,1.625
"345",998.51625,7.3625,-1.93333333333333
"346",999.6425,8.06666666666667,-3.975
"347",990.99375,9.025,-3.11666666666667
"348",998.26125,10.575,-2.975
"349",954.0825,10.4916666666667,1.49583333333333
"350",884.7225,9.64166666666667,2.725
"351",950.8525,10.2041666666667,5.22083333333333
"352",964.89875,10.3541666666667,1.41666666666667
"353",951.6175,12.5541666666667,-4.1375
"354",953.6575,11.5916666666667,-0.6125
"355",966.08875,11.8791666666667,6.33958333333333
"356",924.90625,11.5583333333333,6.70208333333333
"357",873.5025,11.15625,2.2375
"358",948.8975,9.625,2.09583333333333
"359",978.58375,8.1125,6.8375
"360",1006.84625,8.83333333333333,6.09583333333333
"361",999.11125,7.35833333333333,2.375
"362",1004.16875,7.45416666666667,0.775
"363",977.2875,8.39166666666667,-1.05416666666667
"364",944.49875,8.44166666666667,0.120833333333333
"365",965.11125,9.54583333333333,5.31666666666667
"366",1009.975,8.75833333333333,1.80416666666667
"367",1092.51,7.99166666666667,5.35833333333333
"368",1079.235,8.62083333333333,4.8625
"369",1075.7925,8.6375,1.16666666666667
"370",1037.205,9.44791666666667,1.22916666666667
"371",991.575,7.65833333333333,3.15416666666667
"372",1048.14,9.05,-0.329166666666667
"373",1075.7925,8.23333333333333,-0.05
"374",1093.59,8.45,0.766666666666667
"375",1086.3675,8.6375,-1.79166666666667
"376",1125.9225,7.08333333333333,2.25416666666667
"377",1072.215,6.41666666666667,0.133333333333333
"378",1024.425,4.9125,1.62916666666667
"379",1095.5475,5.94166666666667,4.26666666666667
"380",1104.5475,7.06666666666667,1.52916666666667
"381",1109.16,6.8375,0.529166666666667
"382",1121.58,7.5125,1.14583333333333
"383",1098.8325,7.53541666666667,2.1625
"384",1107,5.7875,1.59166666666667
"385",1017.5625,4.75833333333333,-0.891666666666667
"386",1094.4,5.9125,0.935416666666667
"387",1148.265,4.3125,1.1375
"388",1115.415,6.97916666666667,4.90416666666667
"389",1096.5375,9.22083333333333,3.37916666666667
"390",1066.6125,10.7666666666667,5.38333333333333
"391",1030.0275,9.53333333333333,4.47916666666667
"392",977.445,8.075,3.1
"393",1066.455,6.61666666666667,4.25833333333333
"394",1071.72,7.725,1.32083333333333
"395",1116.81,7.19583333333333,4.27916666666667
"396",1051.335,9.52916666666667,4.875
"397",1055.46791666667,5.92083333333333,4.01666666666667
"398",1025.59416666667,6.6125,3.29583333333333
"399",935.096666666667,6.74166666666667,3.03333333333333
"400",973.565833333333,8.40833333333333,-4.09166666666667
"401",1045.57958333333,8.14375,-6.26666666666667
"402",1069.56208333333,9.8875,-5.05416666666667
"403",1067.24333333333,9.75416666666667,1.4625
"404",1066.97833333333,6.275,-0.0770833333333333
"405",1042.17875,6.82083333333333,-1.35833333333333
"406",989.200833333333,7.1375,3.21666666666667
"407",1035.79666666667,8.39166666666667,2.29166666666667
"408",1064.35041666667,10.2166666666667,-1.4625
"409",1009.56166666667,11.725,-1.60833333333333
"410",1007.59625,12.7083333333333,-3.99166666666667
"411",1020.05125,12.6666666666667,0.05625
"412",1036.59166666667,7.44583333333333,4.44166666666667
"413",963.562083333333,6.7875,1.65
"414",1050.39375,3.8375,1.4375
"415",1097.38708333333,4.2625,2.10416666666667
"416",1057.54875,4.89166666666667,-0.783333333333333
"417",1069.54,5.85833333333333,-5.21666666666667
"418",1057.4825,7.8125,-5.9875
"419",1016.01,9.7625,-5.32083333333333
"420",938.210416666667,9.97916666666667,2.65833333333333
"421",1022.06083333333,8.64166666666667,3.10416666666667
"422",1044.87291666667,9.01666666666667,5.1
"423",1011.48291666667,9.725,3.45
"424",1000.04375,10.5083333333333,2.84583333333333
"425",1054.36875,5.1,2.33958333333333
"426",956.625833333333,3.50833333333333,1.81666666666667
"427",917.479166666667,2.42083333333333,0.854166666666667
"428",986.604166666667,4.61041666666667,3.19791666666667
"429",1033.27083333333,7.4875,5.25
"430",976.958333333333,8.9125,4.5125
"431",944.958333333333,10.3708333333333,2.94583333333333
"432",919.916666666667,11.2083333333333,2.64166666666667
"433",894,12.1958333333333,3.47916666666667
"434",794.875,12.7125,2.39583333333333
"435",846.375,14.5791666666667,0.704166666666667
"436",865.416666666667,16.2,-0.558333333333333
"437",857.5625,14.8125,0.0875
"438",862.25,13.7458333333333,3.125
"439",900.958333333333,10.45,2.375
"440",952.645833333333,7.59583333333333,5.11458333333333
"441",898.4375,6.62083333333333,4
"442",981.666666666667,4.11666666666667,-1.83333333333333
"443",998.229166666667,6.07916666666667,-10.1083333333333
"444",996.416666666667,8.26666666666667,-12.5770833333333
"445",964.375,10.3,-9.30833333333333
"446",921.104166666667,12.8625,-7.24583333333333
"447",887.229166666667,12.6541666666667,-3.41666666666667
"448",811,13.2833333333333,-0.4
"449",862.416666666667,15.2666666666667,-4.88333333333333
"450",860.083333333333,17.4375,0.2375
"451",871.208333333333,12.6541666666667,5.46666666666667
"452",910.354166666667,10.4541666666667,5.80833333333333
"453",919.291666666667,10.7125,4.80416666666667
"454",910.708333333333,9.97916666666667,3.29166666666667
"455",832.5625,10.0583333333333,3.10833333333333
"456",890.895833333333,10.8875,1.08333333333333
"457",861.563333333333,15.45,1.05416666666667
"458",827.08,16.2604166666667,3.74791666666667
"459",819,14.7875,4.12916666666667
"460",811.14,18.1083333333333,0.0708333333333333
"461",786,20.5833333333333,1.19166666666667
"462",704.04,21.2708333333333,2.87916666666667
"463",775.26,22.5541666666667,2.7
"464",805.08,21.4291666666667,3.88541666666667
"465",811.26,20.6958333333333,3.79583333333333
"466",807.5,17.6083333333333,-1.67916666666667
"467",816.12,13.9416666666667,3.01666666666667
"468",814,11.8166666666667,4.43333333333333
"469",734.56,15.6333333333333,3.05416666666667
"470",799.84,18.8541666666667,2.34583333333333
"471",799.44,21.5833333333333,2.7875
"472",798.18,15.975,4.55
"473",792.56,18.1416666666667,-3.49791666666667
"474",806.54,19.1208333333333,0.572916666666667
"475",799.96,13.0333333333333,5.60416666666667
"476",725.88,14.2958333333333,4.475
"477",797.44,16.4083333333333,2.7
"478",801.14,18.875,-1.40208333333333
"479",802.42,18.6333333333333,-1.2625
"480",809.1,19.0708333333333,-1.61666666666667
"481",808.38,20.5916666666667,1.17916666666667
"482",793.46,20.8666666666667,1.5875
"483",703.28,21.7458333333333,0.745833333333333
"484",774.28,23.3208333333333,2.1625
"485",779.38,22.675,5.00833333333333
"486",806.96,22.8083333333333,6.9625
"487",851.695833333333,23.7958333333333,2.37083333333333
"488",843.5,19.7,9.93125
"489",823.125,20.2333333333333,7.1125
"490",746.208333333333,21.0916666666667,4.1125
"491",813.854166666667,21.6083333333333,1.125
"492",845.270833333333,21.875,1.66666666666667
"493",840.041666666667,20.4916666666667,-1.32083333333333
"494",851.520833333333,21.3291666666667,4.51666666666667
"495",872.895833333333,25.325,4.3875
"496",854.979166666667,22.3083333333333,8.9875
"497",767.979166666667,21.8833333333333,4.44583333333333
"498",843.875,22.6083333333333,1.825
"499",867.645833333333,20.0333333333333,7.325
"500",857.875,18.65,7.35416666666667
"501",849.833333333333,19.9791666666667,6.72083333333333
"502",853.708333333333,21.7208333333333,3.3
"503",857.229166666667,24.3416666666667,2.94375
"504",787.9375,24.1458333333333,3.9125
"505",856.416666666667,20.5458333333333,7.42291666666667
"506",860.520833333333,17.34375,8.325
"507",870.854166666667,17.6083333333333,8.5375
"508",886.25,21.3125,6.47916666666667
"509",907.5,22.8479166666667,6.68541666666667
"510",881.083333333333,19.8916666666667,7.15416666666667
"511",807.416666666667,23.5875,1.275
"512",896.125,23.6416666666667,3.08333333333333
"513",906.875,23.2791666666667,1.51666666666667
"514",929.645833333333,26.7375,2.48333333333333
"515",959.916666666667,26.1041666666667,7.88541666666667
"516",936.666666666667,20.7708333333333,7.53333333333333
"517",909.041666666667,22.3875,5.28333333333333
"518",859.9875,24.5916666666667,5.10833333333333
"519",946.075,24.5083333333333,0.120833333333333
"520",976.321666666667,26.7541666666667,-2.125
"521",999.743333333333,27.1666666666667,3.8125
"522",973.57,23.525,1.9625
"523",957.125,22.8083333333333,6.03958333333333
"524",951.036666666667,24.8708333333333,1.65
"525",858.563333333333,24.1416666666667,3.2625
"526",954.438333333333,26.5708333333333,6.2875
"527",1026.17666666667,29.4416666666667,1.65208333333333
"528",1043.64,28.2,-0.625
"529",1029.12333333333,25.4291666666667,3.56666666666667
"530",1027.455,27.1708333333333,1.52083333333333
"531",1062.62,31.4541666666667,3.25416666666667
"532",982.02,30.3458333333333,10.2208333333333
"533",1103.54833333333,31.7208333333333,8.97916666666667
"534",1150.63,32.8791666666667,0.354166666666667
"535",1165.255,32.375,1.925
"536",1161.85333333333,29.8333333333333,4.77083333333333
"537",1105.13,25.9854166666667,11.6708333333333
"538",1042.535,25.3333333333333,8.0875
"539",925.816666666667,25.6375,10.0958333333333
"540",1013.84833333333,26.0125,9.18333333333333
"541",1043.42333333333,26.7208333333333,3.57291666666667
"542",1034.8,24.7958333333333,9.20416666666667
"543",1054.17,26.55,12.0916666666667
"544",1059.08833333333,26.7541666666667,10.9833333333333
"545",1034.15,25.9375,10.9625
"546",939.033333333333,26.8125,9.78333333333333
"547",1035.49333333333,27.2625,8.35208333333333
"548",1114.64583333333,27.1625,8.28333333333333
"549",1100.0025,25.6791666666667,6.375
"550",1075.275,24.4958333333333,7.05416666666667
"551",1051.0875,23.5833333333333,11.05
"552",1048.59,24.1958333333333,12.1291666666667
"553",965.7225,26.8333333333333,10.1166666666667
"554",1065.915,27.075,9.025
"555",1087.5375,25.975,9.98333333333333
"556",1099.5075,27.1458333333333,7.36666666666667
"557",1130.22,27.8229166666667,9.46875
"558",1158.345,27.84375,11.6104166666667
"559",1157.445,28.6416666666667,9.65
"560",1051.5825,30.8708333333333,5.89166666666667
"561",1157.1075,30.775,4.67083333333333
"562",1179.99,30.3916666666667,5.42916666666667
"563",1201.0725,30.5208333333333,7.15416666666667
"564",1217.655,31.8625,5.55
"565",1260.7875,34.1333333333333,6.77083333333333
"566",1291.725,33.5916666666667,10.4
"567",1110.3525,29.9875,11.9
"568",1131.795,26.9625,13.0458333333333
"569",1127.61,26.1666666666667,13.0708333333333
"570",1143.1575,28.4375,12.2
"571",1174.995,28.975,11.75
"572",1194.5475,29.575,14.14375
"573",1218.33,30.4333333333333,14.0854166666667
"574",1100.07,29.0916666666667,15.2833333333333
"575",1142.1675,28.2333333333333,11.775
"576",1151.0325,26.075,14.5666666666667
"577",1137.6,25.1291666666667,15.8708333333333
"578",1126.485,27.6333333333333,10.64375
"579",1167.345,30.33125,7.74375
"580",1188.2475,29.9041666666667,7.81666666666667
"581",1039.6125,26.7166666666667,12.3875
"582",1079.6175,24.65,16.0583333333333
"583",1086.6825,24.6708333333333,15.1583333333333
"584",1107.6075,26.7916666666667,13.8666666666667
"585",1135.9125,28.55,11.3291666666667
"586",1159.56,29.7125,7.25
"587",1146.51,28.0125,7.6625
"588",1050.345,28.2666666666667,8.25
"589",1120.185,27.9458333333333,12.2354166666667
"590",1142.0775,27.8416666666667,11.3083333333333
"591",1141.9875,27.1729166666667,9.40208333333333
"592",1137.15,27.5166666666667,6.13333333333333
"593",1126.305,25.3125,11.1291666666667
"594",1108.98,25.9375,11.4541666666667
"595",1047.96,27.2958333333333,10.9
"596",1054.215,28.0333333333333,8.9
"597",974.565,27.7,5.4875
"598",935.7525,26.7208333333333,7.77916666666667
"599",977.985,25.6875,11.9083333333333
"600",1094.31,25.8291666666667,10.4708333333333
"601",1092.78,25.4583333333333,13.125
"602",1006.785,26.5625,12.4416666666667
"603",1104.12,27.7458333333333,8.0625
"604",1150.155,27.8958333333333,6.79166666666667
"605",1125.585,25.9354166666667,5.32291666666667
"606",1098.54,24.525,7.8625
"607",1103.085,24.3520833333333,13.4979166666667
"608",1087.6275,24.7958333333333,10.5916666666667
"609",971.73,25.2375,10.8416666666667
"610",1046.13333333333,25.6916666666667,9.81666666666667
"611",1048.23333333333,23.8208333333333,12.2916666666667
"612",1050.89833333333,26.4833333333333,11.9625
"613",1090.18,28.4375,9.675
"614",1103.245,28.1125,6.50416666666667
"615",1078.65333333333,27.7166666666667,4.3375
"616",953.16,26.7416666666667,3.20416666666667
"617",1035.01666666667,25.1416666666667,8.56666666666667
"618",1050.03166666667,23.0333333333333,14.50625
"619",1035.36333333333,23.1333333333333,13.8708333333333
"620",1024.57333333333,24.2916666666667,12.8083333333333
"621",1014.585,23.8520833333333,9.58958333333333
"622",1001.15166666667,23.5833333333333,12.5916666666667
"623",908.938333333333,23.5479166666667,11.7791666666667
"624",1011.68166666667,26.2958333333333,8.7625
"625",1057.745,27.8333333333333,6.15833333333333
