"","MW","TEMP","DEW.POINT"
"206",1532.198506875,12.0458333333333,8.1
"207",1644.83434020833,7.88333333333333,5.69583333333333
"208",1684.00163166667,8.3875,5.94583333333333
"209",1667.452083125,9.2625,6.75
"210",1617.60763895833,10.275,4.575
"211",1435.185625,10.3666666666667,4.9375
"212",1316.56975708333,11.6166666666667,4.85
"213",1538.88118,13.3541666666667,3.37916666666667
"214",1533.159444375,12.4916666666667,3.97916666666667
"215",1503.007430625,13.1458333333333,3.59583333333333
"216",1492.54062479167,16.625,-2.2875
"217",1459.00868083333,16.31875,2.20625
"218",1274.82316,15.6958333333333,5.3375
"219",1218.23815916667,16.0708333333333,8.89583333333333
"220",1458.7015625,15.1666666666667,8.925
"221",1535.62559041667,11.9916666666667,8.35833333333333
"222",1567.02173645833,11.0791666666667,8.17916666666667
"223",1542.53704854167,9.89583333333333,4.70416666666667
"224",1562.32017375,10.0458333333333,4.14583333333333
"225",1421.37263875,10.1125,5.8125
"226",1353.43881958333,9.77083333333333,6.04583333333333
"227",1578.75263895833,11.3166666666667,8.0625
"228",1609.02874895833,9.87708333333333,4.7
"229",1614.70618125,10.8583333333333,0.679166666666667
"230",1635.40718708333,12.6541666666667,-1.30833333333333
"231",1548.38034791667,12.9333333333333,2.88333333333333
"232",1344.39315916667,12.8520833333333,8.77708333333333
"233",1286.142535,11.4583333333333,7.58333333333333
"234",1609.553645625,10.6416666666667,7.00833333333333
"235",1726.31220854167,10.0041666666667,7.875
"236",1629.77120553191,9.7531914893617,6.24468085106383
"237",1614.17973958333,11.3375,8.70833333333334
"238",1548.27746541667,11.6958333333333,8.93333333333333
"239",1381.50211833333,10.8375,7.26666666666667
"240",1313.69670104167,12.4208333333333,7.9125
"241",1547.00882,11.1083333333333,6.88333333333333
"242",1558.95270854167,11.8333333333333,6.07083333333333
"243",1522.327118125,13.4125,8.18333333333333
"244",1491.6703125,14.0875,4.3375
"245",1587.47093791667,11.275,8.01666666666667
"246",1349.702535,12.9125,7.38333333333333
"247",1253.82763916667,12.3333333333333,4.97083333333333
"248",1484.45770833333,13.9583333333333,7.93958333333333
"249",1544.35232604167,11.6041666666667,4.87083333333333
"250",1517.23052145833,14.1958333333333,7.58333333333333
"251",1562.69187520833,13.4083333333333,8.8125
"252",1520.44152729167,13.4916666666667,8.84583333333333
"253",1334.56656270833,13.1833333333333,9.44166666666666
"254",1274.736770625,13.7,9.8625
"255",1500.292708125,12.175,6.29166666666667
"256",1462.36090270833,13.6958333333333,7.39166666666667
"257",1400.67263875,18.3375,5.51666666666667
"258",1384.15645854167,12.3708333333333,7.48333333333333
"259",1385.957083125,18.6333333333333,6.7375
"260",1213.98100666667,15.1166666666667,9.025
"261",1179.99006979167,14.2916666666667,9.25416666666667
"262",1412.43076333333,13.325,8.16666666666667
"263",1433.71572958333,13.1791666666667,7.52916666666667
"264",1428.4165625,15.2458333333333,8.875
"265",1417.46236020833,13.1416666666667,7.6375
"266",1394.384096875,15.0625,7.97916666666667
"267",1267.87725666667,19.9916666666667,9.67083333333333
"268",1179.20069416667,22.8458333333333,11.9125
"269",1387.24923645833,18.2375,13.7125
"270",1396.28458333333,16.75,13.2229166666667
"271",1395.17826354167,13.65,11.0708333333333
"272",1386.38590229167,20.4458333333333,11.1458333333333
"273",1340.81388854167,14.3541666666667,8.13333333333333
"274",1239.63645833333,13.4791666666667,7.31666666666667
"275",1168.24111083333,12.4708333333333,4.99166666666667
"276",1184.640903125,11.4,7.42916666666667
"277",1405.053993125,16.8916666666667,7.75
"278",1430.98774333333,22.7833333333333,1.8625
"279",1452.84454916667,21.5875,7.8125
"280",1373.8852775,18.8,12.4791666666667
"281",1232.13097104167,13.425,8.075
"282",1159.71743125,12.4416666666667,5.22916666666667
"283",1398.325833125,14.6333333333333,6.60416666666667
"284",1412.31052125,12.6375,5.67083333333333
"285",1418.34611104167,18.0125,1.9125
"286",1451.99829770833,16.6166666666667,6.625
"287",1417.963784375,12.5166666666667,4.73333333333333
"288",1295.08368041667,14.1833333333333,10.6625
"289",1189.50041604167,13.8541666666667,7.94583333333333
"290",1398.87072958333,18.4166666666667,5.62916666666667
"291",1443.75670104167,15.9916666666667,11.6916666666667
"292",1479.88527791667,13.325,9.71666666666667
"293",1458.37309020833,13.7125,8.375
"294",1389.87829895833,14.3375,10.08125
"295",1210.00586791667,20.675,9.72916666666667
"296",1152.6647925,22.1416666666667,12.3958333333333
"297",1384.67871583333,18.5375,14.1833333333333
"298",1404.865938125,15.0541666666667,11.8416666666667
"299",1401.56576354167,14.2791666666667,10.5041666666667
"300",1398.0347575,14.6208333333333,8.74166666666667
"301",1374.49038166667,13.2083333333333,4.87916666666667
"302",1218.999756875,14.3708333333333,3.60138888888889
"303",1146.37204875,16.825,6.44027777777778
"304",1379.46083270833,21.0465277777778,0.152083333333333
"305",1412.74666645833,19.6416666666667,9.07361111111111
"306",1393.531735625,16.7138888888889,11.1069444444444
"307",1399.94059083333,16.8458333333333,10.6694444444444
"308",1360.99545166667,15.9986111111111,8.26666666666667
"309",1195.68690895833,16.0819444444444,8.51388888888889
"310",1152.33802083333,15.8652777777778,5.875
"311",1375.25993083333,20.3013888888889,2.1375
"312",1459.32298625,25.8055555555556,7.00833333333333
"313",1425.28510416667,18.14375,14.1173611111111
"314",1387.64024375,19.3493055555556,12.0555555555556
"315",1397.833715625,18.7972222222222,12.8069444444444
"316",1233.430451875,18.1847222222222,12.9319444444444
"317",1154.99017375,18.1708333333333,12.4875
"318",1401.06402729167,20.8375,11.8652777777778
"319",1489.44180541667,23.0319444444444,13.0472222222222
"320",1546.00163208333,23.8791666666667,12.9097222222222
"321",1605.92326375,25.4930555555556,14.2861111111111
"322",1655.64045104167,27.3027777777778,14.4291666666667
"323",1581.27277895833,29.1347222222222,13.2375
"324",1519.83041666667,23.6944444444444,13.5916666666667
"325",1512.46472229167,19.0263888888889,12.1666666666667
"326",1480.66163166667,19.1013888888889,9.57638888888889
"327",1486.38340333333,21.8680555555556,9.50277777777778
"328",1576.50982645833,23.45,9.48333333333333
"329",1649.59916625,25.4541666666667,9.39722222222222
"330",1572.862221875,29.4152777777778,7.0375
"331",1621.745381875,31.4958333333333,8.37222222222222
"332",2060.870485625,32.1944444444444,9.22222222222222
"333",1767.43496604167,19.3916666666667,11.4291666666667
"334",1523.36597166667,18.5930555555556,10.4819444444444
"335",1483.76236083333,17.21875,9.62291666666667
"336",1425.37899354167,18.5027777777778,6.275
"337",1373.27315958333,25.2819444444444,5.09305555555556
"338",1324.56986083333,21.6222222222222,10.9083333333333
"339",1651.46874958333,25.5465277777778,7.79513888888889
"340",1602.19197875,20.4180555555556,8.55694444444445
"341",1481.41645875,21.1555555555556,6.50972222222222
"342",1525.84041729167,20.6152777777778,8.26388888888889
"343",1482.032743125,18.9597222222222,7.29444444444444
"344",1416.11902729167,25.1236111111111,6.54583333333333
"345",1471.03381958333,27.4722222222222,9.02361111111111
"346",1794.468125625,23.2902777777778,12.0763888888889
"347",1591.57277791667,19.5833333333333,11.45
"348",1524.42121541667,18.4875,9.02916666666667
"349",1497.84732583333,19.5388888888889,6.60416666666667
"350",1552.87145875,24.95,5.32916666666667
"351",1574.26635375,27.8041666666667,6.73888888888889
"352",1377.70923666667,22.6013888888889,12.4805555555556
"353",1643.99489541667,24.0944444444444,12.4930555555556
"354",1740.07743083333,25.1305555555556,7.1125
"355",1898.59013916667,32.7902777777778,9.44166666666667
"356",1785.54614541667,23.0611111111111,18.3666666666667
"357",1347.36013895833,18.5319444444444,9.13888888888889
"358",1174.40354166667,20.1166666666667,12.5527777777778
"359",1137.9190975,18.6708333333333,11.4791666666667
"360",1019.97111145833,18.8875,10.8375
"361",1054.98864541667,17.8027777777778,9.48055555555556
"362",1170.93711854167,15.6027777777778,5.93055555555556
"363",1184.34683979167,16.1430555555556,5.1375
"364",1209.46302041667,20.7430555555556,7.70277777777778
"365",1246.62826395833,25.2777777777778,5.39722222222222
"366",1222.933298125,26.5180555555556,5.21111111111111
"367",1502.06767416667,33.8902777777778,5.12916666666667
"368",1812.37524270833,24.0416666666667,12.9277777777778
"369",1664.31222291667,31.0180555555556,9.53055555555556
"370",1802.98701395833,25.1944444444444,13.7402777777778
"371",1466.45000020833,20.4027777777778,11.3791666666667
"372",1285.707604375,21.8277777777778,10.0305555555556
"373",1287.23746520833,22.8861111111111,13.4
"374",1574.84878479167,27.2305555555556,10.5027777777778
"375",1827.69124979167,30.6416666666667,11.6111111111111
"376",2012.17010458333,29.6625,13.0458333333333
"377",1891.03031229167,27.0180555555556,4.02638888888889
"378",1753.03152770833,30.4166666666667,4.80833333333333
"379",1913.309305625,34.8055555555556,10.5194444444444
"380",1921.45111166667,30.2305555555556,15.2916666666667
"381",1690.90524333333,20.4625,9.01805555555555
"382",1558.56326395833,22.675,8.92916666666667
"383",1618.48600708333,22.5833333333333,8.47638888888889
"384",1613.47142354167,24.4444444444444,7.22222222222222
"385",1822.12430520833,31.3208333333333,10.2958333333333
"386",1748.78263916667,27.4722222222222,13.5763888888889
"387",1590.68350708333,28.5833333333333,15.5944444444444
"388",2021.56079916667,32.2611111111111,13.0930555555556
"389",2174.52444395833,33.4513888888889,13.6652777777778
"390",2210.06281208333,31.3291666666667,18.5666666666667
"391",2128.60600645833,26.8736111111111,20.5652777777778
"392",1374.73666645833,20.6138888888889,13.1888888888889
"393",1272.26635354167,19.0347222222222,11.1513888888889
"394",1230.020555,19.6361111111111,10.3097222222222
"395",1526.403194375,21.3222222222222,10.2152777777778
"396",1548.66197895833,21.7777777777778,7.8125
"397",1620.66750020833,26.4236111111111,3.67222222222222
"398",1901.73295145833,32.7597222222222,3.2125
"399",2166.418993125,30.5180555555556,14.2694444444444
"400",1819.26079916667,26.3208333333333,15.5513888888889
"401",1375.84927083333,21.8791666666667,13.2777777777778
"402",1669.02614645833,27.4444444444444,13.7513888888889
"403",2060.16687479167,31.9569444444444,18.4361111111111
"404",2309.65486125,34.5972222222222,18.3583333333333
"405",2376.861006875,30.9402777777778,14.9180555555556
"406",1753.26149270833,19.6,12.7847222222222
"407",1370.57322916667,21.1847222222222,10.9763888888889
"408",1400.12944416667,27.0666666666667,14.675
"409",1675.30336729167,21.0833333333333,17.7694444444444
"410",1517.92614583333,19.6402777777778,11.6375
"411",1464.36989604167,18.7069444444444,10.0652777777778
"412",1475.16454854167,18.4527777777778,8.42083333333333
"413",1474.77784833333,23.3013888888889,7.59305555555556
"414",1475.31152854167,30.8486111111111,5.975
"415",1775.51579854167,34.0472222222222,8.46944444444445
"416",2222.10345104167,32.0375,8.05833333333333
"417",2228.13968770833,31.7694444444444,4.24444444444444
"418",1823.70295145833,19.9083333333333,11.3861111111111
"419",1609.33875,21.2986111111111,6.88611111111111
"420",1546.63677041667,21.1708333333333,11.2944444444444
"421",1350.06298625,21.2111111111111,13.1569444444444
"422",1335.46604125,26.8458333333333,13.5847222222222
"423",1652.17277791667,21.5041666666667,12.9888888888889
"424",1544.96626416667,20.0041666666667,11.9944444444444
"425",1536.498854375,19.7444444444444,10.7333333333333
"426",1549.23722229167,20.6875,10.5069444444444
"427",1509.29534708333,21.4777777777778,9.36944444444444
"428",1362.094618125,21.2263888888889,11.1972222222222
"429",1273.71173604167,21.7027777777778,11.0375
"430",1649.34847208333,28.7625,10.3388888888889
"431",1882.79076416667,29.0097222222222,9.35416666666667
"432",1901.44756916667,28.6375,7.23611111111111
"433",1932.50319375,29.3777777777778,4.95972222222222
"434",1955.069583125,29.2333333333333,6.53888888888889
"435",1483.963785,18.7513888888889,10.8513888888889
"436",1261.88576375,18.2555555555556,7.15138888888889
"437",1479.22427083333,16.35,6.38333333333333
"438",1471.22500083333,17.1319444444444,6.99583333333333
"439",1506.727500625,21.6569444444444,5.08055555555556
"440",1584.73756958333,26.9611111111111,1.82083333333333
"441",1492.69059041667,15.8486111111111,11.0527777777778
"442",1259.01243020833,16.0611111111111,10.0430555555556
"443",1197.69361125,17.1458333333333,11.6375
"444",1443.49808979167,18.8722222222222,10.0013888888889
"445",1448.72576333333,16.2833333333333,8.22222222222222
"446",1478.848333125,15.0541666666667,12.4333333333333
"447",1465.86343833333,15.5375,10.3152777777778
"448",1431.59100666667,19.6263888888889,9.67916666666667
"449",1270.819445,15.4263888888889,9.00972222222222
"450",1232.80069458333,16.2958333333333,11.8833333333333
"451",1438.31565958333,16.6291666666667,11.4583333333333
"452",1437.21607645833,15.9958333333333,9.20416666666667
"453",1439.39633333333,15.2,6.05833333333333
"454",1430.04503541667,14.9458333333333,6.65
"455",1403.56652770833,16.5791666666667,7.9625
"456",1258.908749375,18.4375,7.82708333333333
"457",1208.75892416667,16.4958333333333,8.43333333333334
"458",1444.621354375,16.8166666666667,6.72083333333333
"459",1472.72263833333,18.0041666666667,7.1125
"460",1475.189028125,17.08125,7.82083333333333
"461",1494.46694541667,20.0583333333333,6.225
"462",1496.39909729167,26.8458333333333,1.70416666666667
"463",1345.48649270833,20.5375,8.6625
"464",1208.48276553191,14.6212765957447,7.44893617021277
"465",1442.74907466667,16.1703703703704,10.7325925925926
"466",1478.95607604167,16.6645833333333,10.2125
"467",1471.09850708333,13.8708333333333,5.825
"468",1430.60850583333,13.6958333333333,2.85
"469",1178.02319416667,15.3833333333333,3.475
"470",1207.5384375,17.5958333333333,2.3125
"471",1167.98413229167,17.8,7.86666666666667
"472",1162.60718833333,16.3791666666667,11.3541666666667
"473",1405.45677083333,19.8625,11.1979166666667
"474",1453.5158675,21.3791666666667,8.825
"475",1415.16392375,14.1583333333333,4.83333333333333
"476",1413.13440979167,12.6083333333333,3.79166666666667
"477",1308.8434375,13.5916666666667,7.82916666666667
"478",1268.76267375,14.1916666666667,9.87083333333333
"479",1447.02833375,14.275,6.62083333333333
"480",1438.85385458333,14.2375,5.68333333333333
"481",1236.23479125,17.6625,7.9125
"482",1397.19329895833,16.6666666666667,12.1625
"483",1383.71187520833,13.5875,6.57916666666667
"484",1263.3053475,13.75,4.5375
"485",1224.178506875,12.475,6.025
"486",1436.23937458333,15.2166666666667,8.01666666666667
"487",1414.08316041667,15.4583333333333,9.75
"488",1398.077083125,17.6166666666667,9.8125
"489",1432.66107625,17.6958333333333,10.2458333333333
"490",1413.39086729167,15.1708333333333,8.91041666666666
"491",1259.51593770833,13.7083333333333,8.88333333333333
"492",1208.31489604167,13.9625,9.05833333333333
"493",1420.79437458333,14.9125,7.83333333333333
"494",1423.95090208333,17.425,8.84583333333333
"495",1430.692846875,14.4333333333333,10.3958333333333
"496",1438.85058979167,12.6958333333333,8.54583333333333
"497",1416.30631958333,14.6958333333333,8.08333333333333
"498",1288.53843791667,16.3541666666667,7.58333333333333
"499",1205.59437479167,21.0680555555556,9.95277777777778
"500",1421.17986125,17.6777777777778,9.21180555555556
"501",1460.02923604167,14.6791666666667,10.3
"502",1517.48562520833,11.8979166666667,8.63333333333333
"503",1602.39406229167,11.225,10.3208333333333
"504",1442.50548645833,10.8104166666667,8.09166666666667
"505",1356.08461770833,11.875,6.85833333333333
"506",1292.19031270833,10.45,6.7375
"507",1271.43520854167,12.0541666666667,8.23125
"508",1505.80600708333,11.6291666666667,7.11666666666667
"509",1507.63513916667,11.0770833333333,6.48125
"510",1538.23750020833,11.6541666666667,5.78333333333333
"511",1486.29888916667,14.9333333333333,8.55833333333333
"512",1367.19364666667,12.4625,8.85
"513",1345.492846875,11.5458333333333,8.2875
"514",1555.37683979167,9.575,6.1875
"515",1611.056284375,11.4520833333333,6.80833333333333
"516",1581.196631875,11.3708333333333,4.87916666666667
"517",1568.33298625,10.9958333333333,5.73333333333333
"518",1593.75510479167,12.5541666666667,4.7375
"519",1374.91069416667,12.5041666666667,6.82083333333333
"520",1303.67055520833,11.7,8.50416666666667
"521",1524.77579875,18.0770833333333,4.43125
"522",1522.648180625,17.7833333333333,12.9541666666667
"523",1545.95038229167,14.275,10.9708333333333
"524",1601.61864520833,13.4375,11.8041666666667
"525",1540.675243125,13.0458333333333,11.9833333333333
"526",1349.48055625,13.5541666666667,11.4083333333333
"527",1310.08350729167,13.8416666666667,9.63333333333333
"528",1358.67201375,12.8520833333333,11.8770833333333
"529",1542.82170145833,12.9291666666667,10.9375
"530",1560.59767291667,12.6583333333333,9.5875
"531",1600.72069395833,9.90416666666667,6.68958333333333
"532",1632.89281291667,11.325,5.56666666666667
"533",1401.02329875,10.3541666666667,5.26666666666667
"534",1369.83788166667,7.3625,4.33333333333333
"535",1660.82959041667,8.89375,5.52291666666667
"536",1694.43201395833,11.85,10.7833333333333
"537",1620.793646875,13.7291666666667,12.1791666666667
"538",1597.817604375,13.025,12.0416666666667
"539",1573.53808958333,13.3291666666667,8.73333333333333
"540",1386.08364479167,10.7458333333333,8.03333333333333
"541",1324.347916875,13.2458333333333,8.99583333333333
"542",1566.073124375,13.6583333333333,9.79583333333333
"543",1573.75645770833,11.8770833333333,5.58958333333333
"544",1591.2828125,10.275,7.08333333333333
"545",1597.92951375,9.99166666666667,6.12083333333333
"546",1578.15517291667,9.22916666666667,4.95833333333333
"547",1412.05979145833,8.825,5.6625
"548",1360.481354375,10.3625,5.79583333333333
"549",1577.948438125,11.0666666666667,5.19583333333333
"550",1568.33954833333,14.2583333333333,3.82083333333333
"551",1567.56892416667,12.7,7.98333333333333
"552",1664.18649979167,8.85,8.04166666666667
"553",1606.02347208333,9.65416666666667,6.59583333333333
"554",1478.15923625,10.6458333333333,9.81666666666666
"555",1389.56670125,10.6625,9.80416666666667
