"","MW","TEMP","DEW.POINT"
"140",504.8096667,20.6666666666667,8.7
"141",472.5096667,20.6666666666667,8.7
"142",393.7096667,20.5583333333333,9
"143",373.6496667,20.5583333333333,9
"144",360.2496667,20.45,9.3
"145",339.56,20.45,9.3
"146",311.12,20.3416666666667,9.6
"147",312.08,20.3416666666667,9.6
"148",305.72,20.2333333333333,9.9
"149",297.4,20.2333333333333,9.9
"150",296.48,20.125,10.2
"151",295.22,20.125,10.2
"152",293.56,20.0166666666667,10.5
"153",298.44,20.0166666666667,10.5
"154",311.16,19.9083333333333,10.8
"155",344.24,19.9083333333333,10.8
"156",390.42,19.8,11.1
"157",373.94,19.8,11.1
"158",387.5,20.7666666666667,10.6333333333333
"159",415.56,20.7666666666667,10.6333333333333
"160",426.78,21.7333333333333,10.1666666666667
"161",466.5,21.7333333333333,10.1666666666667
"162",472.12,22.7,9.7
"163",503.84,22.7,9.7
"164",495.36,23.6666666666667,9.23333333333333
"165",479.94,23.6666666666667,9.23333333333333
"166",492.44,24.6333333333333,8.76666666666667
"167",481.2,24.6333333333333,8.76666666666667
"168",489.62,25.6,8.3
"169",490.46,25.6,8.3
"170",481.14,25.0333333333333,8.66666666666667
"171",494.14,25.0333333333333,8.66666666666667
"172",487.7,24.4666666666667,9.03333333333333
"173",479.98,24.4666666666667,9.03333333333333
"174",485.78,23.9,9.4
"175",492.7,23.9,9.4
"176",483.74,23.3333333333333,9.76666666666667
"177",501.4,23.3333333333333,9.76666666666667
"178",465.16,22.7666666666667,10.1333333333333
"179",466.2,22.7666666666667,10.1333333333333
"180",433.18,22.2,10.5
"181",448.26,22.2,10.5
"182",489.28,21.3333333333333,10.6833333333333
"183",564.8,21.3333333333333,10.6833333333333
"184",562.62,20.4666666666667,10.8666666666667
"185",554.76,20.4666666666667,10.8666666666667
"186",544.38,19.6,11.05
"187",539.78,19.6,11.05
"188",527.04,18.7333333333333,11.2333333333333
"189",468.04,18.7333333333333,11.2333333333333
"190",450.48,17.8666666666667,11.4166666666667
"191",385.34,17.8666666666667,11.4166666666667
"192",366.3,17,11.6
"193",348.3672917,17,11.6
"194",336.4272917,17.5,11.8666666666667
"195",321.5672917,17.5,11.8666666666667
"196",314.6072917,18,12.1333333333333
"197",317.7672917,18,12.1333333333333
"198",315.4872917,18.5,12.4
"199",306.6072917,18.5,12.4
"200",310.8272917,19,12.6666666666667
"201",312.5272917,19,12.6666666666667
"202",324.0672917,19.5,12.9333333333333
"203",354.5472917,19.5,12.9333333333333
"204",403.3472917,20,13.2
"205",432.9072917,20,13.2
"206",439.2672917,21.1333333333333,12.7833333333333
"207",449.3072917,21.1333333333333,12.7833333333333
"208",464.6472917,22.2666666666667,12.3666666666667
"209",478.7072917,22.2666666666667,12.3666666666667
"210",501.0472917,23.4,11.95
"211",514.9872917,23.4,11.95
"212",513.1072917,24.5333333333333,11.5333333333333
"213",498.9072917,24.5333333333333,11.5333333333333
"214",481.4272917,25.6666666666667,11.1166666666667
"215",480.7272917,25.6666666666667,11.1166666666667
"216",472.1272917,26.8,10.7
"217",488.3472917,26.8,10.7
"218",484.6072917,25.85,10.8833333333333
"219",485.2872917,25.85,10.8833333333333
"220",484.7672917,24.9,11.0666666666667
"221",512.4672917,24.9,11.0666666666667
"222",487.7872917,23.95,11.25
"223",475.7672917,23.95,11.25
"224",501.4672917,23,11.4333333333333
"225",485.6672917,23,11.4333333333333
"226",487.9672917,22.05,11.6166666666667
"227",476.7472917,22.05,11.6166666666667
"228",463.5872917,21.1,11.8
"229",495.4672917,21.1,11.8
"230",500.4472917,20.6,12.0833333333333
"231",559.9672917,20.6,12.0833333333333
"232",580.1472917,20.1,12.3666666666667
"233",563.6072917,20.1,12.3666666666667
"234",542.1872917,19.6,12.65
"235",536.9072917,19.6,12.65
"236",515.2872917,19.1,12.9333333333333
"237",476.0672917,19.1,12.9333333333333
"238",434.1672917,18.6,13.2166666666667
"239",400.3272917,18.6,13.2166666666667
"240",374.4472917,18.1,13.5
"241",352.6813333,18.1,13.5
"242",346.2413333,18.4833333333333,13.3333333333333
"243",345.3213333,18.4833333333333,13.3333333333333
"244",339.0213333,18.8666666666667,13.1666666666667
"245",333.7213333,18.8666666666667,13.1666666666667
"246",332.5413333,19.25,13
"247",332.2813333,19.25,13
"248",333.1813333,19.6333333333333,12.8333333333333
"249",337.3413333,19.6333333333333,12.8333333333333
"250",316.0213333,20.0166666666667,12.6666666666667
"251",355.9013333,20.0166666666667,12.6666666666667
"252",394.5413333,20.4,12.5
"253",461.6413333,20.4,12.5
"254",447.5813333,21.5,11.9666666666667
"255",463.7613333,21.5,11.9666666666667
"256",461.9213333,22.6,11.4333333333333
"257",496.8413333,22.6,11.4333333333333
"258",504.5413333,23.7,10.9
"259",520.8413333,23.7,10.9
"260",522.3013333,24.8,10.3666666666667
"261",502.9613333,24.8,10.3666666666667
"262",509.7613333,25.9,9.83333333333333
"263",497.5013333,25.9,9.83333333333333
"264",520.4813333,27,9.3
"265",512.2813333,27,9.3
"266",491.3813333,26.2833333333333,9.58333333333333
"267",516.3413333,26.2833333333333,9.58333333333333
"268",499.9413333,25.5666666666667,9.86666666666667
"269",492.5013333,25.5666666666667,9.86666666666667
"270",489.0013333,24.85,10.15
"271",506.7813333,24.85,10.15
"272",469.9413333,24.1333333333333,10.4333333333333
"273",496.0813333,24.1333333333333,10.4333333333333
"274",491.1413333,23.4166666666667,10.7166666666667
"275",475.3613333,23.4166666666667,10.7166666666667
"276",480.8613333,22.7,11
"277",481.1613333,22.7,11
"278",509.8813333,21.9833333333333,11.2833333333333
"279",567.9013333,21.9833333333333,11.2833333333333
"280",585.1613333,21.2666666666667,11.5666666666667
"281",556.6813333,21.2666666666667,11.5666666666667
"282",553.5613333,20.55,11.85
"283",542.7213333,20.55,11.85
"284",532.5413333,19.8333333333333,12.1333333333333
"285",482.7813333,19.8333333333333,12.1333333333333
"286",430.6013333,19.1166666666667,12.4166666666667
"287",422.3613333,19.1166666666667,12.4166666666667
"288",385.1013333,18.4,12.7
"289",364.2682083,18.4,12.7
"290",352.2082083,18.6666666666667,12.55
"291",355.9082083,18.6666666666667,12.55
"292",347.6682083,18.9333333333333,12.4
"293",336.1482083,18.9333333333333,12.4
"294",329.1482083,19.2,12.25
"295",331.3882083,19.2,12.25
"296",326.4882083,19.4666666666667,12.1
"297",331.4882083,19.4666666666667,12.1
"298",331.2082083,19.7333333333333,11.95
"299",361.7882083,19.7333333333333,11.95
"300",406.5482083,20,11.8
"301",444.9882083,20,11.8
"302",445.8082083,21.1,11.4333333333333
"303",467.5282083,21.1,11.4333333333333
"304",452.5682083,22.2,11.0666666666667
"305",506.8082083,22.2,11.0666666666667
"306",492.2282083,23.3,10.7
"307",511.6482083,23.3,10.7
"308",483.6682083,24.4,10.3333333333333
"309",509.1282083,24.4,10.3333333333333
"310",507.0882083,25.5,9.96666666666667
"311",516.6282083,25.5,9.96666666666667
"312",518.7682083,26.6,9.6
"313",533.2482083,26.6,9.6
"314",502.7682083,25.6666666666667,9.86666666666667
"315",493.4182083,25.6666666666667,9.86666666666667
"316",489.7582083,24.7333333333333,10.1333333333333
"317",496.8282083,24.7333333333333,10.1333333333333
"318",496.9482083,23.8,10.4
"319",502.1382083,23.8,10.4
"320",496.7982083,22.8666666666667,10.6666666666667
"321",487.8082083,22.8666666666667,10.6666666666667
"322",488.5482083,21.9333333333333,10.9333333333333
"323",477.0682083,21.9333333333333,10.9333333333333
"324",477.5882083,21,11.2
"325",487.8882083,21,11.2
"326",517.0282083,20.3666666666667,11.1333333333333
"327",570.1882083,20.3666666666667,11.1333333333333
"328",576.5282083,19.7333333333333,11.0666666666667
"329",574.2882083,19.7333333333333,11.0666666666667
"330",561.7082083,19.1,11
"331",543.8202083,19.1,11
"332",496.7482083,18.4666666666667,10.9333333333333
"333",482.7682083,18.4666666666667,10.9333333333333
"334",444.9682083,17.8333333333333,10.8666666666667
"335",402.3282083,17.8333333333333,10.8666666666667
"336",360.2082083,17.2,10.8
"337",359.1450833,17.2,10.8
"338",353.8850833,17.6,10.4833333333333
"339",336.3050833,17.6,10.4833333333333
"340",331.9850833,18,10.1666666666667
"341",328.1650833,18,10.1666666666667
"342",326.1250833,18.4,9.85
"343",326.1250833,18.4,9.85
"344",325.5050833,18.8,9.53333333333333
"345",324.5050833,18.8,9.53333333333333
"346",328.6250833,19.2,9.21666666666667
"347",311.9250833,19.2,9.21666666666667
"348",359.8850833,19.6,8.9
"349",345.1050833,19.6,8.9
"350",403.9050833,20.7166666666667,8.58333333333333
"351",429.4250833,20.7166666666667,8.58333333333333
"352",423.5850833,21.8333333333333,8.26666666666667
"353",481.2650833,21.8333333333333,8.26666666666667
"354",500.2450833,22.95,7.95
"355",481.9450833,22.95,7.95
"356",496.6650833,24.0666666666667,7.63333333333333
"357",497.8650833,24.0666666666667,7.63333333333333
"358",511.2450833,25.1833333333333,7.31666666666667
"359",505.4650833,25.1833333333333,7.31666666666667
"360",483.7450833,26.3,7
"361",486.7250833,26.3,7
"362",487.3450833,25.3666666666667,7.28333333333333
"363",482.5450833,25.3666666666667,7.28333333333333
"364",467.9250833,24.4333333333333,7.56666666666667
"365",466.0450833,24.4333333333333,7.56666666666667
"366",458.4050833,23.5,7.85
"367",426.3250833,23.5,7.85
"368",426.3050833,22.5666666666667,8.13333333333333
"369",422.2650833,22.5666666666667,8.13333333333333
"370",416.1850833,21.6333333333333,8.41666666666667
"371",428.0250833,21.6333333333333,8.41666666666667
"372",410.2450833,20.7,8.7
"373",431.4550833,20.7,8.7
"374",459.0550833,19.9833333333333,9.13333333333333
"375",525.1750833,19.9833333333333,9.13333333333333
"376",570.3150833,19.2666666666667,9.56666666666667
"377",566.8650833,19.2666666666667,9.56666666666667
"378",554.5050833,18.55,10
"379",533.4450833,18.55,10
"380",511.2650833,17.8333333333333,10.4333333333333
"381",479.7450833,17.8333333333333,10.4333333333333
"382",431.2250833,17.1166666666667,10.8666666666667
"383",361.2650833,17.1166666666667,10.8666666666667
"384",337.4850833,16.4,11.3
"385",356.2093333,16.4,11.3
"386",354.8893333,16.6166666666667,11.3
"387",341.2493333,16.6166666666667,11.3
"388",335.6093333,16.8333333333333,11.3
"389",307.3093333,16.8333333333333,11.3
"390",308.3693333,17.05,11.3
"391",305.7893333,17.05,11.3
"392",296.6293333,17.2666666666667,11.3
"393",308.2093333,17.2666666666667,11.3
"394",313.1593333,17.4833333333333,11.3
"395",316.1093333,17.4833333333333,11.3
"396",320.1293333,17.7,11.3
"397",355.7293333,17.7,11.3
"398",366.6893333,19.2,10.7
"399",382.5093333,19.2,10.7
"400",396.7893333,20.7,10.1
"401",394.5893333,20.7,10.1
"402",428.9293333,22.2,9.5
"403",425.7093333,22.2,9.5
"404",416.1893333,23.7,8.9
"405",417.8693333,23.7,8.9
"406",397.4893333,25.2,8.3
"407",393.6893333,25.2,8.3
"408",397.4893333,26.7,7.7
"409",384.5493333,26.7,7.7
"410",388.1293333,25.8166666666667,7.7
"411",402.9493333,25.8166666666667,7.7
"412",380.8893333,24.9333333333333,7.7
"413",390.8293333,24.9333333333333,7.7
"414",380.2493333,24.05,7.7
"415",394.0293333,24.05,7.7
"416",383.0293333,23.1666666666667,7.7
"417",363.0493333,23.1666666666667,7.7
"418",362.0693333,22.2833333333333,7.7
"419",363.7693333,22.2833333333333,7.7
"420",380.5493333,21.4,7.7
"421",429.3293333,21.4,7.7
"422",442.0093333,20.6333333333333,8.46666666666667
"423",532.5893333,20.6333333333333,8.46666666666667
"424",534.8493333,19.8666666666667,9.23333333333333
"425",526.1093333,19.8666666666667,9.23333333333333
"426",517.8693333,19.1,10
"427",486.9493333,19.1,10
"428",462.0893333,18.3333333333333,10.7666666666667
"429",417.2893333,18.3333333333333,10.7666666666667
"430",390.9093333,17.5666666666667,11.5333333333333
"431",348.6693333,17.5666666666667,11.5333333333333
"432",337.7693333,16.8,12.3
"433",316.8735833,16.8,12.3
"434",307.2335833,17.4833333333333,12.3
"435",297.5935833,17.4833333333333,12.3
"436",294.9535833,18.1666666666667,12.3
"437",285.0735833,18.1666666666667,12.3
"438",275.0935833,18.85,12.3
"439",276.4135833,18.85,12.3
"440",277.0135833,19.5333333333333,12.3
"441",278.7535833,19.5333333333333,12.3
"442",302.4535833,20.2166666666667,12.3
"443",352.6935833,20.2166666666667,12.3
"444",388.2135833,20.9,12.3
"445",421.0135833,20.9,12.3
"446",422.9535833,21.0333333333333,12.075
"447",434.8535833,21.0333333333333,12.075
"448",450.9135833,21.1666666666667,11.85
"449",483.0135833,21.1666666666667,11.85
"450",482.9935833,21.3,11.625
"451",506.1535833,21.3,11.625
"452",498.5735833,21.4333333333333,11.4
"453",495.6535833,21.4333333333333,11.4
"454",502.7735833,21.5666666666667,11.175
"455",504.5135833,21.5666666666667,11.175
"456",522.6135833,21.7,10.95
"457",494.7935833,21.7,10.95
"458",493.2935833,21.8333333333333,10.725
"459",428.8535833,21.8333333333333,10.725
"460",282.2735833,21.9666666666667,10.5
"461",296.6935833,21.9666666666667,10.5
"462",285.3935833,22.1,10.275
"463",434.0335833,22.1,10.275
"464",527.7535833,22.2333333333333,10.05
"465",473.2135833,22.2333333333333,10.05
"466",460.7935833,22.3666666666667,9.825
"467",466.4935833,22.3666666666667,9.825
"468",452.1735833,22.5,9.6
"469",460.3935833,22.5,9.6
"470",499.9135833,21.85,10.1333333333333
"471",544.0735833,21.85,10.1333333333333
"472",584.9535833,21.2,10.6666666666667
"473",568.4135833,21.2,10.6666666666667
"474",564.6935833,20.55,11.2
"475",549.3735833,20.55,11.2
"476",538.3935833,19.9,11.7333333333333
"477",502.2335833,19.9,11.7333333333333
"478",434.2135833,19.25,12.2666666666667
"479",394.3535833,19.25,12.2666666666667
"480",373.1735833,18.6,12.8
"481",362.0872917,18.6,12.8
"482",337.3472917,18.85,12.8833333333333
"483",334.2872917,18.85,12.8833333333333
"484",331.2872917,19.1,12.9666666666667
"485",323.9672917,19.1,12.9666666666667
"486",320.0702917,19.35,13.05
"487",318.5672917,19.35,13.05
"488",324.3872917,19.6,13.1333333333333
"489",325.3472917,19.6,13.1333333333333
"490",341.6272917,19.85,13.2166666666667
"491",384.9272917,19.85,13.2166666666667
"492",435.2072917,20.1,13.3
"493",470.3872917,20.1,13.3
"494",449.1272917,21.3833333333333,12.6
"495",481.8072917,21.3833333333333,12.6
"496",473.4672917,22.6666666666667,11.9
"497",511.5072917,22.6666666666667,11.9
"498",513.3472917,23.95,11.2
"499",529.2472917,23.95,11.2
"500",528.5472917,25.2333333333333,10.5
"501",519.0272917,25.2333333333333,10.5
"502",522.7272917,26.5166666666667,9.8
"503",523.8072917,26.5166666666667,9.8
"504",530.2872917,27.8,9.1
"505",523.0872917,27.8,9.1
"506",476.7472917,26.9166666666667,9.45
"507",486.2072917,26.9166666666667,9.45
"508",493.2872917,26.0333333333333,9.8
"509",528.9272917,26.0333333333333,9.8
"510",515.0472917,25.15,10.15
"511",530.8672917,25.15,10.15
"512",484.9472917,24.2666666666667,10.5
"513",514.6872917,24.2666666666667,10.5
"514",507.1072917,23.3833333333333,10.85
"515",505.5072917,23.3833333333333,10.85
"516",494.1672917,22.5,11.2
"517",504.4472917,22.5,11.2
"518",525.9472917,21.9333333333333,11.55
"519",589.6672917,21.9333333333333,11.55
"520",602.5672917,21.3666666666667,11.9
"521",594.4472917,21.3666666666667,11.9
"522",583.0072917,20.8,12.25
"523",560.0872917,20.8,12.25
"524",557.8072917,20.2333333333333,12.6
"525",506.4672917,20.2333333333333,12.6
"526",452.6672917,19.6666666666667,12.95
"527",447.2472917,19.6666666666667,12.95
"528",391.1672917,19.1,13.3
"529",370.660625,19.1,13.3
"530",345.100625,19.6833333333333,13.1083333333333
"531",343.180625,19.6833333333333,13.1083333333333
"532",340.700625,20.2666666666667,12.9166666666667
"533",345.220625,20.2666666666667,12.9166666666667
"534",341.560625,20.85,12.725
"535",337.180625,20.85,12.725
"536",338.460625,21.4333333333333,12.5333333333333
"537",344.520625,21.4333333333333,12.5333333333333
"538",350.560625,22.0166666666667,12.3416666666667
"539",376.180625,22.0166666666667,12.3416666666667
"540",455.080625,22.6,12.15
"541",497.820625,22.6,12.15
"542",491.580625,23.1833333333333,11.9583333333333
"543",491.340625,23.1833333333333,11.9583333333333
"544",495.740625,23.7666666666667,11.7666666666667
"545",529.160625,23.7666666666667,11.7666666666667
"546",510.560625,24.35,11.575
"547",520.140625,24.35,11.575
"548",520.440625,24.9333333333333,11.3833333333333
"549",499.260625,24.9333333333333,11.3833333333333
"550",497.220625,25.5166666666667,11.1916666666667
"551",520.460625,25.5166666666667,11.1916666666667
"552",498.720625,26.1,11
"553",505.360625,26.1,11
"554",491.600625,25.35,11.4
"555",474.620625,25.35,11.4
"556",490.900625,24.6,11.8
"557",471.460625,24.6,11.8
"558",475.320625,23.85,12.2
"559",499.080625,23.85,12.2
"560",498.460625,23.1,12.6
"561",497.860625,23.1,12.6
"562",487.760625,22.35,13
"563",455.300625,22.35,13
"564",475.580625,21.6,13.4
"565",489.160625,21.6,13.4
"566",508.720625,21,13.6333333333333
"567",578.760625,21,13.6333333333333
"568",559.160625,20.4,13.8666666666667
"569",573.560625,20.4,13.8666666666667
"570",546.780625,19.8,14.1
"571",554.940625,19.8,14.1
"572",524.940625,19.2,14.3333333333333
"573",499.400625,19.2,14.3333333333333
"574",465.700625,18.6,14.5666666666667
"575",432.640625,18.6,14.5666666666667
"576",391.420625,18,14.8
"577",382.97625,18,14.8
"578",362.67625,18.7083333333333,14.3583333333333
"579",361.15625,18.7083333333333,14.3583333333333
"580",350.87625,19.4166666666667,13.9166666666667
"581",353.29625,19.4166666666667,13.9166666666667
"582",344.91625,20.125,13.475
"583",342.59625,20.125,13.475
"584",346.49625,20.8333333333333,13.0333333333333
"585",348.11625,20.8333333333333,13.0333333333333
"586",381.13625,21.5416666666667,12.5916666666667
"587",417.03625,21.5416666666667,12.5916666666667
"588",431.73625,22.25,12.15
"589",474.87625,22.25,12.15
"590",473.87625,22.9583333333333,11.7083333333333
"591",469.63625,22.9583333333333,11.7083333333333
"592",483.37625,23.6666666666667,11.2666666666667
"593",515.09625,23.6666666666667,11.2666666666667
"594",513.29625,24.375,10.825
"595",520.33625,24.375,10.825
"596",517.05625,25.0833333333333,10.3833333333333
"597",520.35625,25.0833333333333,10.3833333333333
"598",507.93625,25.7916666666667,9.94166666666667
"599",514.43625,25.7916666666667,9.94166666666667
"600",486.51625,26.5,9.5
"601",492.23625,26.5,9.5
"602",488.73625,25.5333333333333,10.15
"603",491.21625,25.5333333333333,10.15
"604",494.69625,24.5666666666667,10.8
"605",506.79625,24.5666666666667,10.8
"606",501.41625,23.6,11.45
"607",507.19625,23.6,11.45
"608",488.41625,22.6333333333333,12.1
"609",472.59625,22.6333333333333,12.1
"610",476.91625,21.6666666666667,12.75
"611",474.79625,21.6666666666667,12.75
"612",472.29625,20.7,13.4
"613",498.77625,20.7,13.4
"614",513.45625,20.3,13.45
"615",541.27625,20.3,13.45
"616",555.43625,19.9,13.5
"617",551.53625,19.9,13.5
"618",545.47625,19.5,13.55
"619",535.77625,19.5,13.55
"620",523.43625,19.1,13.6
"621",484.43625,19.1,13.6
"622",454.33625,18.7,13.65
"623",430.57625,18.7,13.65
"624",377.61625,18.3,13.7
"625",360.9805417,18.3,13.7
"626",356.2805417,18.25,13.7333333333333
"627",350.8205417,18.25,13.7333333333333
"628",352.1605417,18.2,13.7666666666667
"629",334.6005417,18.2,13.7666666666667
"630",322.2005417,18.15,13.8
"631",325.3805417,18.15,13.8
"632",336.0605417,18.1,13.8333333333333
"633",356.9405417,18.1,13.8333333333333
"634",360.6005417,18.05,13.8666666666667
"635",392.2005417,18.05,13.8666666666667
"636",418.4005417,18,13.9
"637",442.0005417,18,13.9
"638",441.2005417,19.3166666666667,13.25
"639",459.0605417,19.3166666666667,13.25
"640",464.5205417,20.6333333333333,12.6
"641",495.4005417,20.6333333333333,12.6
"642",526.1605417,21.95,11.95
"643",511.7205417,21.95,11.95
"644",523.0005417,23.2666666666667,11.3
"645",527.8405417,23.2666666666667,11.3
"646",515.1805417,24.5833333333333,10.65
"647",525.1405417,24.5833333333333,10.65
"648",521.3205417,25.9,10
"649",521.1005417,25.9,10
"650",509.1405417,25.1166666666667,9.9
"651",502.4605417,25.1166666666667,9.9
"652",499.0805417,24.3333333333333,9.8
"653",506.9605417,24.3333333333333,9.8
"654",511.8605417,23.55,9.7
"655",518.6005417,23.55,9.7
"656",490.6205417,22.7666666666667,9.6
"657",479.7105417,22.7666666666667,9.6
"658",493.7505417,21.9833333333333,9.5
"659",493.0305417,21.9833333333333,9.5
"660",483.4705417,21.2,9.4
"661",491.4405417,21.2,9.4
"662",518.1405417,20.5666666666667,9.76666666666667
"663",573.5005417,20.5666666666667,9.76666666666667
"664",559.9005417,19.9333333333333,10.1333333333333
"665",571.7505417,19.9333333333333,10.1333333333333
"666",557.6105417,19.3,10.5
"667",550.0305417,19.3,10.5
"668",549.4505417,18.6666666666667,10.8666666666667
"669",486.9605417,18.6666666666667,10.8666666666667
"670",474.6405417,18.0333333333333,11.2333333333333
"671",409.1005417,18.0333333333333,11.2333333333333
"672",408.3605417,17.4,11.6
"673",353.622625,17.4,11.6
"674",348.182625,18.1166666666667,11.2166666666667
"675",364.922625,18.1166666666667,11.2166666666667
"676",321.342625,18.8333333333333,10.8333333333333
"677",333.202625,18.8333333333333,10.8333333333333
"678",323.522625,19.55,10.45
"679",324.342625,19.55,10.45
"680",324.202625,20.2666666666667,10.0666666666667
"681",329.712625,20.2666666666667,10.0666666666667
"682",326.482625,20.9833333333333,9.68333333333333
"683",347.262625,20.9833333333333,9.68333333333333
"684",321.262625,21.7,9.3
"685",363.242625,21.7,9.3
"686",416.602625,22.4166666666667,8.91666666666667
"687",424.562625,22.4166666666667,8.91666666666667
"688",452.002625,23.1333333333333,8.53333333333333
"689",479.322625,23.1333333333333,8.53333333333333
"690",491.642625,23.85,8.15
"691",503.962625,23.85,8.15
"692",498.042625,24.5666666666667,7.76666666666667
"693",508.642625,24.5666666666667,7.76666666666667
